date,open,high,low,close,volume,adj_close
2020-08-27,503.7,514.39,499.66,506.39,78,506.39
2020-08-28,506.39,500.63,500.63,500.63,39,500.63
2020-08-31,500.63,132.84,126.8,131.05,547,131.05
2020-09-01,131.05,131.9,131.9,131.9,75,131.9
2020-09-02,131.9,133.76,130.67,132.5,274,132.5
2020-09-03,132.5,126.78,122.11,122.17,150,122.17
2020-09-04,122.17,119.99,116.48,118.21,746,118.21
2020-09-08,118.21,116.12,114.69,116.12,280,116.12
2020-09-09,116.12,117.49,116.59,117.49,611,117.49
2020-09-10,117.49,121.88,116.43,116.43,300,116.43
2020-09-11,116.43,113,113,116.43,17,116.43
2020-09-14,116.43,115.2,114.27,114.27,1724,114.27
2020-09-15,114.27,118.2,117.45,117.63,1142,117.63
2020-09-16,117.63,113.14,113.14,117.63,16,117.63
2020-09-17,117.63,111.41,111.41,111.41,100,111.41
2020-09-21,111.41,105.45,104,105.45,390,105.45
2020-09-22,105.13,112.04,112.04,112.04,180,112.04
2020-09-23,112.04,110.41,110.41,110.41,96,110.41
2020-09-25,110.41,110.16,110.16,110.16,50,110.16
2020-09-28,110.41,113.13,113.13,113.13,580,113.13
2020-09-29,113.13,113.9,113.9,113.9,180,113.9
2020-10-01,113.9,117.02,117.02,117.02,426,117.02
2020-10-06,117.02,115.25,115.25,115.25,135,115.25
2020-10-07,115.25,114.92,114.92,114.92,643,114.92
2020-10-13,114.92,122.56,121.56,122.56,236,122.56
2020-10-14,122.54,120.03,120.03,120.03,2156,120.03
2020-10-15,120.03,120.51,119.67,120.51,1998,120.51
2020-10-16,120.38,121.3,121.3,121.3,121,121.3
2020-10-19,121.3,118.4,118.4,118.4,147,118.4
2020-10-21,118.4,118.15,117.51,117.51,246,117.51
2020-10-22,117.51,116.1,116.1,116.1,83,116.1
2020-10-23,116.1,115.57,115.57,115.57,141,115.57
2020-10-28,115.57,113.21,112.54,113.21,795,113.21
2020-10-29,113.21,115,114.34,114.34,364,114.34
2020-10-30,114.73,109.85,108.93,109.85,213,109.85
2020-11-02,108.35,108.5,108.5,108.5,46,108.5
2020-11-03,108.35,111.6,110,111.6,158,111.6
2020-11-04,111.6,113.96,113.96,113.96,33,113.96
2020-11-05,111.6,119.46,117.7,118.17,3254,118.17
2020-11-06,118.14,119.1,116.25,119.1,1145,119.1
2020-11-09,117.16,121.66,119.6,121.06,2452,121.06
2020-11-10,121.06,118.61,114.5,115.05,1660,115.05
2020-11-11,115.05,118.1,117.79,118.03,503,118.03
2020-11-12,118.03,120.45,119.43,119.68,573,119.68
2020-11-13,119.68,119.09,118.2,119.04,3960,119.04
2020-11-16,119.04,120.95,119,120.95,251,120.95
2020-11-17,120.95,119.45,119.45,120.95,54,120.95
2020-11-18,120.95,119.8,118.75,119.62,145,119.62
2020-11-19,119.62,118.19,118.19,118.19,100,118.19
2020-11-20,118.19,118.7,117.87,118.65,438,118.65
2020-11-23,118.65,117.5,114.77,115,913,115
2020-11-24,115,114.83,112.8,113.35,99,113.35
2020-11-25,113.35,116.26,115.17,115.81,73,115.81
2020-11-27,115.81,116.96,116.7,116.96,177,116.96
2020-11-30,116.96,119.19,117.3,117.93,717,117.93
2020-12-01,117.93,123.42,121.1,122.75,3258,122.75
2020-12-02,122.75,123,121.98,123,235,123
2020-12-03,123,123.3,123.05,123.3,287,123.3
2020-12-04,123.3,123.2,121.96,122.08,117,122.08
2020-12-07,122.08,122.15,122.15,122.15,10,122.15
2020-12-09,122.08,125.23,125.23,125.23,9,125.23
2020-12-10,122.08,123.7,121.2,123.7,138,123.7
2020-12-11,122.21,122,121.15,121.15,208,121.15
2020-12-14,121.15,122.91,122.66,122.8,435,122.8
2020-12-15,122.66,126.2,123.95,126.2,224,126.2
2020-12-16,125.29,127.7,126.63,127.5,1516,127.5
2020-12-17,127.41,129.27,128.33,128.33,543,128.33
2020-12-18,128.84,129,127.45,128.32,392,128.32
2020-12-21,128.32,124.41,124.41,124.41,32,124.41
2020-12-22,125.88,133.06,130.66,130.66,131,130.66
2020-12-23,132.98,135.02,131.3,135.02,418,135.02
2020-12-24,131.46,131.1,131.1,131.1,170,131.1
2020-12-28,131.1,135.65,134.34,135.65,92,135.65
2020-12-29,136.05,138.24,135.99,137.34,321,137.34
2020-12-30,136.23,134.39,134.39,134.39,32,134.39
2021-01-04,136.23,131.85,131.85,131.85,400,131.85
2021-01-05,131.85,131.2,128.95,128.95,79,128.95
2021-01-06,129.25,128.2,128.2,128.2,67,128.2
2021-01-07,130,130.9,128.6,130.9,1842,130.9
2021-01-08,128.8,130.71,130.71,130.71,13,130.71
2021-01-11,128.8,130.55,129.51,129.51,39,129.51
2021-01-12,128.8,128.72,128.72,128.72,334,128.72
2021-01-13,128.72,129,128.9,128.99,66,128.99
2021-01-14,128.99,130.68,129.62,129.62,227,129.62
2021-01-15,130.68,129.56,127.54,128.55,100,128.55
2021-01-19,128.55,128.8,128.8,128.8,32,128.8
2021-01-20,128.55,132.13,132.13,132.13,332,132.13
2021-01-21,132.04,133.7,133.7,133.7,127,133.7
2021-01-22,133.7,135.9,135.9,133.7,40,133.7
2021-01-25,133.7,143,140.58,142.65,839,142.65
2021-01-26,142.65,143.66,143.66,143.66,31,143.66
2021-01-27,142.65,143.68,142.76,143.51,491,143.51
2021-01-28,143.51,140,139,139.13,965,139.13
2021-01-29,139.13,136.4,131.94,132.54,371,132.54
2021-02-02,132.54,136.4,135.46,136.4,55,136.4
2021-02-03,132.54,135.37,135.37,135.37,147,135.37
2021-02-04,135.37,136.1,135.3,136.1,20,136.1
