date,open,high,low,close,volume,adj_close
2014-08-29,412.5,414,414,414,11896,414
2014-09-08,414,414,405,414,98874,414
2014-09-09,414,414,414,414,532,414
2014-09-29,414,415,415,415,371500,415
2014-10-07,415,415,415,415,309852,415
2014-10-21,415,414,414,414,3605,414
2014-10-24,414,412.99,412.99,412.99,7000,412.99
2014-10-30,412.99,412.99,412.99,412.99,568,412.99
2014-11-03,412.99,412.99,412.99,412.99,400,412.99
2014-11-04,412.99,412.99,412.99,412.99,12324,412.99
2014-11-05,412.99,411.99,411.99,411.99,5229,411.99
2014-11-06,411.99,412,412,412,4838,412
2014-11-07,412,411.99,411.99,411.99,3001,411.99
2014-11-10,411.99,400,400,400,28478,400
2014-11-11,400,400,400,400,11902,400
2014-11-12,400,400,400,400,16602,400
2014-11-13,400,400,400,400,1090,400
2014-11-18,400,400,400,400,7922,400
2014-11-19,400,400,400,400,14027,400
2014-11-20,400,400,400,400,63846,400
2014-11-24,400,400,400,400,811,400
2014-11-26,400,401,400,401,228319,401
2014-12-09,401,401,401,401,82,401
2014-12-29,401,401,401,401,12,401
2014-12-30,401,401,401,401,901,401
2015-01-07,401,401,401,401,268,401
2015-01-09,401,400,360,399.53,11539,399.53
2015-01-12,399.53,401.2,401.2,401.2,16847,401.2
2015-01-16,401.2,401.2,401.2,401.2,100,401.2
2015-01-20,401.2,370,350,350,33526,350
2015-01-21,350,350,350,350,1810,350
2015-01-22,350,352.01,352.01,352.01,8965,352.01
2015-01-23,352.01,352.01,352.01,352.01,450,352.01
2015-01-26,352.01,352.01,352.01,352.01,2293,352.01
2015-01-27,352.01,352.01,352.01,352.01,9755,352.01
2015-01-29,352.01,352.01,352.01,352.01,1721,352.01
2015-02-02,352.01,365,365,365,3200,365
2015-02-03,365,365,365,365,3600,365
2015-02-11,365,365,365,365,643,365
2015-02-12,365,365,365,365,1019,365
2015-02-19,365,365,365,365,399,365
2015-02-24,365,300,300,300,9448,300
2015-02-27,300,310,310,310,13750,310
2015-03-02,310,310,310,310,1569,310
2015-03-04,310,310,310,310,1439,310
2015-03-05,310,311,311,311,16186,311
2015-03-06,311,311,311,311,8100,311
2015-03-09,311,311,311,311,4337,311
2015-03-10,311,315,315,315,3458,315
2015-03-11,315,315,315,315,278464,315
2015-03-13,315,315,315,315,9686,315
2015-03-17,315,315,315,315,2998,315
2015-03-19,315,315,315,315,805,315
2015-03-25,315,315,314.99,315,6479,315
2015-03-26,315,320,320,320,6205,320
2015-03-27,320,325,325,325,29575,325
2015-03-30,325,340,340,340,26274,340
2015-03-31,350,355,350,355,34023,355
2015-04-01,355,377,356,377,122351,377
2015-04-02,377,375,375,375,12753,375
2015-04-07,375,368,368,368,19800,368
2015-04-21,368,335,335,335,19709,335
2015-04-22,335,335,335,335,622,335
2015-04-28,335,316,315,315,59902,315
2015-04-29,315,315,315,315,19909,315
2015-04-30,315,315,315,315,181,315
2015-05-04,315,315,315,315,10010,315
2015-05-06,315,315.01,315.01,315.01,3174,315.01
2015-05-08,315.01,325,316,325,31959,325
2015-05-13,325,325,325,325,6111,325
2015-05-18,325,316,316,316,3248,316
2015-05-19,316,325,320,325,42106,325
2015-05-20,325,320,320,320,9121,320
2015-05-25,320,320,320,320,120879,320
2015-05-28,320,320,320,320,1560,320
2015-06-12,320,310,300,300,112266,300
2015-06-15,300,300,300,300,11928,300
2015-06-17,300,300,300,300,1053,300
2015-06-19,300,300,300,300,333,300
2015-06-22,300,300,300,300,890,300
2015-06-26,300,300,300,300,216,300
2015-06-30,300,299,299,299,2051,299
2015-07-02,299,299,299,299,781,299
2015-07-03,299,290,290,290,7021,290
2015-07-10,290,290,290,290,200253,290
2015-07-20,290,290,290,290,360,290
2015-07-22,290,270,270,270,8231,270
2015-07-24,270,270,270,270,2000,270
2015-07-29,270,260,260,260,27026,260
2015-07-30,260,260,260,260,500,260
2015-07-31,260,260,260,260,750,260
2015-08-04,260,260,260,260,648,260
2015-08-06,260,250,250,250,14549,250
2015-08-07,250,250,250,250,700,250
2015-08-11,250,250,250,250,4305,250
2015-08-12,250,270,270,270,8124,270
2015-08-13,270,270,270,270,267,270
2015-08-17,270,270,270,270,1238,270
2015-08-18,270,270,270,270,600,270
2015-08-21,270,270,270,270,130550,270
2015-08-25,270,270,270,270,800,270
2015-08-26,270,271,271,271,4915,271
2015-09-02,271,270,270,270,4000,270
2015-09-04,270,270,270,270,403,270
2015-09-10,270,270,270,270,3666,270
2015-09-16,270,270,268,270,22059,270
2015-09-17,270,270,270,270,7348,270
2015-09-22,270,270,270,270,12591,270
2015-09-28,270,270,270,270,1584,270
2015-09-29,270,270,269.9,270,27143,270
2015-09-30,270,270,270,270,993,270
2015-10-01,270,285,285,285,5183,285
2015-10-02,285,285,285,285,11762,285
2015-10-05,285,285,285,285,2193,285
2015-10-06,285,300,290,300,9822,300
2015-10-07,300,300,300,300,294,300
2015-10-08,300,300,300,300,2751,300
2015-10-13,300,300,300,300,2122,300
2015-10-15,300,310,310,310,19572,310
2015-10-20,310,310,310,310,961,310
2015-10-21,310,312,312,312,21557,312
2015-10-22,312,330,330,330,6025,330
2015-10-26,330,330,330,330,215,330
2015-10-27,330,330,330,330,463,330
2015-11-02,330,330,330,330,830,330
2015-11-20,330,320,320,320,4100,320
2015-12-01,320,320,320,320,6622,320
2015-12-02,320,320,320,320,10000,320
2015-12-03,320,310,310,310,11809,310
2015-12-10,310,320,320,320,5551,320
2015-12-11,320,320,320,320,2797,320
2015-12-15,320,320,320,320,152185,320
2016-01-22,320,320,320,320,5065,320
2016-02-02,320,320,320,320,500,320
2016-02-10,320,314.99,314.99,314.99,2500,314.99
2016-02-19,314.99,340,330,340,55187,340
2016-02-22,340,350,350,350,29980,350
2016-02-23,350,350,350,350,2953,350
2016-02-29,350,349.9,349.9,349.9,29857,349.9
2016-03-01,349.9,349.9,349.9,349.9,14225,349.9
2016-03-02,349.9,350,345,350,24566,350
2016-03-03,350,385,385,385,20000,385
2016-03-04,385,450,405,450,26217,450
2016-03-07,450,515,450,515,140360,515
2016-03-08,515,600,520,575,507512,575
2016-03-09,575,600,575,600,228493,600
2016-03-10,600,600,600,600,150,600
2016-03-11,600,600,600,600,2000,600
2016-03-14,600,610,605,610,20561,610
2016-03-15,610,610,610,610,12385,610
2016-03-16,610,610.01,610,610,5894,610
2016-03-17,610,625,614,625,56643,625
2016-03-18,625,625,625,625,29193,625
2016-03-21,625,630,625,630,80183,630
2016-03-23,630,640,635,640,20000,640
2016-03-24,640,650,650,650,15000,650
2016-03-30,650,660.01,660,660,99020,660
2016-03-31,660,680,680,680,66084,680
2016-04-04,680,679,679,680,16000,680
2016-04-13,680,680,680,680,500,680
2016-04-15,680,660,650,660,9000,660
2016-04-25,660,649.9,649.9,649.9,51602,649.9
2016-04-26,649.9,649.9,649.9,649.9,155,649.9
2016-05-09,649.9,649.9,649.9,649.9,462,649.9
2016-05-16,649.9,649.9,649.9,649.9,91,649.9
2016-07-22,649.9,500,500,500,81391,500
2016-07-25,500,500,500,500,2065,500
2016-07-26,500,500,500,500,9433,500
2016-07-28,500,500,500,500,500,500
2016-08-11,500,500,500,500,1000,500
2016-08-17,500,500,500,500,2948,500
2016-08-22,500,500,500,500,1517,500
2016-08-23,500,500,500,500,651,500
2016-09-01,500,500,500,500,591,500
2016-09-30,500,500,500,500,1000,500
2016-10-12,500,400.1,400,400.1,5878,400.1
2016-10-13,400.1,380.01,380.01,380.01,27159,380.01
2016-10-18,380.01,380.01,380.01,380.01,1000,380.01
2016-10-19,380.01,380.01,380.01,380.01,1496,380.01
2016-10-25,380.01,380.01,380.01,380.01,304,380.01
2016-10-27,380.01,380.01,380.01,380.01,623,380.01
2016-10-28,380.01,380.01,380.01,380.01,692,380.01
