date,open,high,low,close,volume,adj_close
2016-06-13,203,203,203,203,70925,203
2016-06-14,203,203,203,203,1309,203
2016-06-15,203,203,203,203,1299,203
2016-06-16,203,203,203,203,1288,203
2016-06-17,203,203,203,203,1277,203
2016-06-20,203,203,203,203,1268,203
2016-06-21,203,203,203,203,1258,203
2016-06-22,203,203,203,203,1248,203
2016-06-23,203,203,203,203,1238,203
2016-06-24,203,203,203,203,1228,203
2016-06-28,203,203,203,203,1218,203
2016-06-29,203,203,203,203,1208,203
2016-06-30,203,203,203,203,1198,203
2016-07-01,203,203,203,203,1187,203
2016-07-04,203,203,203,203,1187,203
2016-07-05,203,203,203,203,1167,203
2016-07-06,203,203,203,203,1157,203
2016-07-07,203,203,203,203,1146,203
2016-07-08,203,203,203,203,1136,203
2016-07-11,203,203,203,203,1126,203
2016-07-12,203,203,203,203,1116,203
2016-07-14,203,203,203,203,1106,203
2016-07-15,203,203,203,203,1096,203
2016-07-18,203,203,203,203,1085,203
2016-07-19,203,203,203,203,1075,203
2016-07-20,203,203,203,203,1065,203
2016-07-21,203,203,203,203,1055,203
2016-07-22,203,203,203,203,1046,203
2016-07-25,203,203,203,203,1038,203
2016-07-26,203,203,203,203,1029,203
2016-07-27,203,203,203,203,1020,203
2016-07-28,203,203,203,203,1011,203
2016-07-29,203,203,203,203,1002,203
2016-08-01,203,203,203,203,993,203
2016-08-02,203,203,203,203,984,203
2016-08-03,203,203,203,203,976,203
2016-08-04,203,203,203,203,968,203
2016-08-05,203,203,203,203,961,203
2016-08-22,203,203,203,203,955,203
2016-08-23,203,203,203,203,1948,203
2016-08-24,203,203,203,203,945,203
2016-08-25,203,203,203,203,939,203
2016-08-26,203,203,203,203,933,203
2016-08-29,203,203,203,203,927,203
2016-08-30,203,203,203,203,921,203
2016-08-31,203,203,203,203,915,203
2016-09-01,203,205.94,205.94,205.94,10726,205.94
2016-09-02,205.94,205.94,205.94,205.94,903,205.94
2016-09-05,205.94,205.94,205.94,205.94,892,205.94
2016-09-06,205.94,205.94,205.94,205.94,886,205.94
2016-09-07,205.94,205.94,205.94,205.94,880,205.94
2016-09-08,205.94,205.94,205.94,205.94,873,205.94
2016-09-09,205.94,208.92,208.92,208.92,55137,208.92
2016-09-12,208.92,208.92,208.92,208.92,1012,208.92
2016-09-13,208.92,208.92,208.92,208.92,1006,208.92
2016-09-14,208.92,208.92,208.92,208.92,1001,208.92
2016-09-15,208.92,208.92,208.92,208.92,995,208.92
2016-09-16,208.92,211.94,208.92,211.94,86085,211.94
2016-09-20,211.94,211.94,211.94,211.94,1220,211.94
2016-09-21,211.94,211.94,211.94,211.94,1215,211.94
2016-09-22,211.94,211.94,211.94,211.94,1209,211.94
2016-09-23,211.94,216,216,216,51204,216
2016-09-26,216,222.45,222.45,222.45,4338,222.45
2016-09-27,222.45,222.45,222.45,222.45,1342,222.45
2016-09-28,222.45,226.5,226.5,226.5,5337,226.5
2016-09-29,226.5,231,231,231,76343,231
2016-09-30,231,231,231,231,1547,231
2016-10-03,231,242,236.8,242,70643,242
2016-10-04,242,242,242,242,1730,242
2016-10-05,242,247.1,247.1,247.1,60000,247.1
2016-10-06,247.1,247.1,247.1,247.1,1885,247.1
2016-10-07,247.1,247.1,247.1,247.1,1882,247.1
2016-10-11,247.1,252,252,252,8906,252
2016-10-12,252,255.65,255,255.4,125000,255.4
2016-10-13,255.4,260,260,260,2234,260
2016-10-14,260,265,265,265,2231,265
2016-10-17,265,265.1,265.1,265.1,2229,265.1
2016-10-18,265.1,262,261.26,262,62227,262
2016-10-19,262,265,265,265,2191,265
2016-10-20,265,264.99,264.99,264.99,2189,264.99
2016-10-21,264.99,264.99,261.15,261.15,63186,261.15
2016-10-24,261.15,259.99,259.99,259.99,2352,259.99
2016-10-25,259.99,259.99,259.99,259.99,2352,259.99
2016-10-26,259.99,259.99,259.99,259.99,2374,259.99
2016-10-27,259.99,252.5,252.5,252.5,79325,252.5
2016-10-28,252.5,252.99,252.99,252.99,2556,252.99
2016-11-02,252.99,253.99,253.99,253.99,2554,253.99
2016-11-03,253.99,253.9,253.9,253.9,2552,253.9
2016-11-04,253.9,253.89,253.89,253.89,2551,253.89
2016-11-11,253.89,247,247,247,72631,247
2016-11-21,247,249.99,249.99,249.99,2753,249.99
2016-11-22,249.99,250,250,250,2564,250
2016-11-24,250,250,250,250,2567,250
2016-11-25,250,245,242.72,245,77567,245
2016-11-29,245,245,244.99,245,13358,245
2016-11-30,245,245,245,245,2816,245
2016-12-01,245,245,245,245,2820,245
2016-12-02,245,248.54,248.54,248.54,2825,248.54
2016-12-05,248.54,248.54,248.54,248.54,2829,248.54
2016-12-06,248.54,248.54,248.54,248.54,2834,248.54
2016-12-07,248.54,248.54,248.54,248.54,2838,248.54
2016-12-12,248.54,243,241.4,243,6943,243
2016-12-13,243,242.99,242.99,242.99,2858,242.99
2016-12-14,242.99,242,235,235,77863,235
2016-12-15,235,229.99,223.4,223.4,53745,223.4
2016-12-16,223.4,222.99,222.99,222.99,3208,222.99
2016-12-19,222.99,223,223,223,3182,223
2016-12-20,223,223,223,223,3156,223
2016-12-21,223,223,223,223,3225,223
2016-12-22,223,222.99,217,217,7501,217
2016-12-23,217,213.86,213.86,213.86,75000,213.86
2016-12-26,213.86,214,214,214,3445,214
2016-12-27,214,213.99,213.99,213.99,3445,213.99
2016-12-28,213.99,213.99,213.99,213.99,3458,213.99
2016-12-29,213.99,214,213.99,214,253464,214
2016-12-30,214,213.99,213.99,213.99,4166,213.99
2017-01-03,213.99,213.99,213.99,213.99,4174,213.99
2017-01-04,213.99,213.99,213.99,213.99,4183,213.99
2017-01-05,213.99,213.99,213.99,213.99,4192,213.99
2017-01-06,213.99,213.99,213.99,213.99,4192,213.99
2017-01-09,213.99,213.99,213.99,213.99,4100,213.99
2017-01-10,213.99,214,213.99,213.99,49218,213.99
2017-01-11,213.99,213.99,213.99,213.99,4352,213.99
2017-01-12,213.99,214,213.99,214,286616,214
2017-01-13,214,217.1,214,217.1,16427,217.1
2017-01-16,217.1,217.99,217.99,217.99,5154,217.99
2017-01-17,217.99,217.49,217,217,50165,217
2017-01-18,217,217.2,217.2,217.2,5302,217.2
2017-01-19,217.2,215,214.99,214.99,65314,214.99
2017-01-20,214.99,215,215,215,5493,215
2017-01-23,215,216.9,215,215,25503,215
2017-01-24,215,215,215,215,11261,215
2017-01-26,215,217,217,217,5600,217
2017-01-27,217,217,217,217,5613,217
2017-01-30,217,217,217,217,5627,217
2017-01-31,217,217,217,217,5627,217
2017-02-01,217,217,217,217,5653,217
2017-02-02,217,217,217,217,5666,217
2017-02-03,217,216.99,216.99,216.99,5679,216.99
2017-02-06,216.99,217,216.97,216.97,45692,216.97
2017-02-07,216.97,216.99,216.99,216.99,5706,216.99
2017-02-09,216.99,216.99,216.99,216.99,5719,216.99
2017-02-10,216.99,216.99,216.99,216.99,5733,216.99
2017-02-13,216.99,216.99,216.99,216.99,5595,216.99
2017-02-14,216.99,216.98,216.98,216.98,5608,216.98
2017-02-15,216.98,216.98,216.98,216.98,5621,216.98
2017-02-16,216.98,216.99,216.99,216.99,5634,216.99
2017-02-17,216.99,216.98,216.98,216.98,5647,216.98
2017-02-20,216.98,216.98,216.98,216.98,5423,216.98
2017-02-21,216.98,217,217,217,5435,217
2017-02-22,217,216.99,216.99,216.99,5435,216.99
2017-03-13,216.99,217,217,217,64266,217
2017-03-15,217,224,220.14,224,86362,224
2017-03-16,224,227.24,223.99,227.24,17141,227.24
2017-03-17,227.24,230.53,229,230.53,127924,230.53
2017-03-20,230.53,233.87,233.87,233.87,75904,233.87
2017-03-21,233.87,239,238.5,239,53503,239
2017-03-22,239,245,245,245,6250,245
2017-03-23,245,252.2,245.01,252.2,134690,252.2
2017-03-24,252.2,285,262.6,285,4228465,285
2017-03-27,285,289.9,283,283,70063,283
2017-03-28,283,287.1,287.1,287.1,18805,287.1
2017-03-29,287.1,291.26,291.26,291.26,18852,291.26
2017-03-30,291.26,295.48,295.48,295.48,29143,295.48
2017-03-31,295.48,299.75,299.75,299.75,18614,299.75
2017-04-03,299.75,299.99,299.99,299.99,96159,299.99
2017-04-05,299.99,305,304.3,304.5,110946,304.5
2017-04-06,304.5,313.6,304.51,313.6,14065,313.6
2017-04-07,313.6,327.5,318.14,327.5,125000,327.5
2017-04-10,327.5,330,330,330,78600,330
2017-04-11,330,330,330,330,60600,330
2017-04-12,330,328,320,328,108355,328
2017-04-13,328,328,328,328,50500,328
2017-04-17,328,328,328,328,24000,328
2017-04-18,328,328,328,328,51000,328
2017-04-21,328,323.25,323.25,323.25,60000,323.25
2017-04-24,323.25,323.25,323.24,323.25,213878,323.25
2017-04-25,323.25,324.99,324.99,324.99,20986,324.99
2017-04-26,324.99,330,330,330,20811,330
2017-04-27,330,329.99,325.22,328,213167,328
2017-04-28,328,330,323.25,329.99,278434,329.99
2017-05-02,329.99,329.99,329.99,329.99,22018,329.99
2017-05-03,329.99,329.99,329.99,329.99,22072,329.99
2017-05-04,329.99,329.99,329.99,329.99,22126,329.99
2017-05-05,329.99,329.99,325.21,329.99,63972,329.99
2017-05-08,329.99,325.21,325.21,325.21,60000,325.21
2017-05-09,325.21,325.21,325.21,325.21,436,325.21
2017-05-16,325.21,321,321,321,142375,321
2017-05-19,321,325.65,325.65,325.65,22653,325.65
2017-05-22,325.65,320.93,320.93,320.93,82708,320.93
2017-05-23,320.93,319.99,319.99,319.99,22930,319.99
2017-05-24,319.99,320,320,320,22986,320
2017-05-25,320,319.89,319.89,319.89,23030,319.89
2017-05-26,319.89,319.99,319.99,319.99,23086,319.99
2017-05-29,319.99,319.89,319.89,319.89,22948,319.89
2017-05-30,319.89,319.99,319.99,319.99,22862,319.99
2017-05-31,319.99,319.98,319.98,319.98,22917,319.98
2017-06-01,319.98,320,320,320,22972,320
2017-06-05,320,319.99,319.99,319.99,22783,319.99
2017-06-07,319.99,317.99,317.99,317.99,23081,317.99
2017-06-08,317.99,316.99,316.99,316.99,23133,316.99
2017-06-09,316.99,321,321,321,22989,321
2017-06-12,321,325,325,325,23044,325
2017-06-13,325,325,320.29,320.29,25617,320.29
2017-06-15,320.29,319.99,319.99,319.99,23160,319.99
2017-06-16,319.99,315.36,315.36,315.36,59292,315.36
2017-06-20,315.36,319.92,319.92,319.92,22673,319.92
2017-06-21,319.92,319.99,319.99,319.99,22724,319.99
2017-06-22,319.99,319.99,315.36,315.36,82776,315.36
2017-06-23,315.36,319.92,319.92,319.92,22994,319.92
2017-06-27,319.92,320,320,320,23045,320
2017-06-29,320,320,320,320,22099,320
2017-06-30,320,320,320,320,23024,320
2017-07-03,320,319.99,319.99,319.99,23076,319.99
2017-07-04,319.99,319.99,315.36,315.36,84590,315.36
2017-07-06,315.36,315,315,315,64606,315
2017-07-07,315,314.99,314.99,314.99,22742,314.99
2017-07-10,314.99,314.99,310.43,310.43,82301,310.43
2017-07-11,310.43,314.92,314.92,314.92,22879,314.92
2017-07-12,314.92,314.99,314.99,314.99,22761,314.99
2017-07-13,314.99,315,314.99,315,54423,315
2017-07-14,315,330,319,330,1143053,330
2017-07-17,330,331.99,331.99,331.99,26033,331.99
2017-07-18,331.99,331.99,331.99,331.99,25483,331.99
2017-07-19,331.99,332,327.18,327.18,86144,327.18
2017-07-20,327.18,328.9,322.44,322.44,86368,322.44
2017-07-21,322.44,322.39,322.39,322.39,26592,322.39
2017-07-26,322.39,318,318,318,943396,318
2017-08-03,318,318,318,318,40000,318
2017-08-08,318,322.6,322.6,322.6,29351,322.6
2017-08-10,322.6,322.8,322.6,322.8,89416,322.8
2017-08-11,322.8,318.12,317.95,318,135691,318
2017-08-14,318,322.61,313.39,313.39,193510,313.39
2017-08-16,313.39,310,305.56,305.56,180455,305.56
2017-08-17,305.56,306.58,306.58,306.58,31017,306.58
2017-08-18,306.58,310,308.9,310,56088,310
2017-08-21,310,312,312,312,31228,312
2017-08-22,312,316,316,316,31299,316
2017-08-23,316,316,316,316,31370,316
2017-08-24,316,316,316,316,31443,316
2017-08-25,316,316,316,316,31515,316
2017-08-28,316,318,318,318,31587,318
2017-08-29,318,318,318,318,31497,318
2017-08-30,318,315.23,313.39,315.23,81344,315.23
2017-08-31,315.23,315.11,315.11,315.11,31522,315.11
2017-09-01,315.11,315.1,315.1,315.1,31522,315.1
2017-09-04,315.1,316.98,310.54,316.98,39431,316.98
2017-09-05,316.98,316.98,316.98,316.98,31092,316.98
2017-09-06,316.98,316.98,316.98,316.98,31161,316.98
2017-09-07,316.98,316.98,316.98,316.98,1790,316.98
2017-09-11,316.98,309.03,309.03,309.03,45314,309.03
2017-09-20,309.03,309.03,300,300,88013,300
2017-09-21,300,292.5,286.57,286.57,97322,286.57
2017-09-22,286.57,285.85,285.85,285.85,45082,285.85
2017-09-25,285.85,284.17,281,284.17,91043,284.17
2017-09-26,284.17,285,285,285,100000,285
2017-09-27,285,284.29,280.69,284,81643,284
2017-09-28,284,284,284,284,17584,284
2017-09-29,284,288.11,283,283,160568,283
2017-10-02,283,280.17,270,275,2129044,275
2017-10-04,275,272.5,272.25,272.5,89779,272.5
2017-10-05,272.5,272,270,270,125000,270
2017-10-06,270,270,270,270,5000,270
2017-10-10,270,272,270,270,210000,270
2017-10-11,270,279.36,271,275,209278,275
2017-10-12,275,279,275,279,1557550,279
2017-10-13,279,285.51,284,285,1617100,285
2017-10-16,285,294.98,290,294.98,133045,294.98
2017-10-17,294.98,300,300,300,2349,300
2017-10-18,300,300,300,300,264207,300
2017-10-19,300,303,303,303,274941,303
2017-10-20,303,305,305,305,35151,305
2017-10-23,305,313.81,313.81,313.81,6557,313.81
2017-10-24,313.81,315,315,315,386575,315
2017-10-31,315,317.8,312,317.8,66126,317.8
2017-11-02,317.8,318,315,318,23143,318
2017-11-06,318,315,315,315,203730,315
2017-11-07,315,315,315,315,93094,315
2017-11-08,315,317.92,315,317.92,230160,317.92
2017-11-10,317.92,317.92,317.92,317.92,84927,317.92
2017-11-15,317.92,310,310,310,157272,310
2017-11-16,310,315,312.17,315,360000,315
2017-11-17,315,310.44,310,310,483870,310
2017-11-20,310,310,310,310,112,310
2017-11-21,310,310,301.63,301.63,121570,301.63
2017-11-23,301.63,297.26,294.55,294.55,107374,294.55
2017-11-29,294.55,290,288,290,76973,290
2017-12-13,290,294.16,286.26,286.26,64529,286.26
2017-12-18,286.26,302.18,294.84,300,584988,300
2017-12-19,300,298,295,295,75000,295
2017-12-20,295,290,290,290,10818,290
2017-12-21,290,288,287,287,70904,287
2017-12-22,287,287,287,286.47,24392,286.47
2017-12-26,286.47,286,286,286,33000,286
2017-12-29,286,285,281,284.56,56140,284.56
2018-01-03,284.56,286,284.5,284.5,125000,284.5
2018-01-08,284.5,280.5,280.5,280.5,56181,280.5
2018-01-09,280.5,282,282,282,50000,282
2018-01-10,282,282,281.99,282,346529,282
2018-01-12,282,283,283,283,144027,283
2018-01-15,283,283,283,283,111000,283
2018-01-17,283,285,285,285,112081,285
2018-01-18,285,296,287,296,126985,296
2018-01-19,296,301.79,298,300,1560000,300
2018-01-23,300,300,300,300,40000,300
2018-01-24,300,300,300,300,98000,300
2018-01-30,300,300,300,300,173031,300
2018-02-01,300,300,298,300,86673,300
2018-02-02,300,300,300,300,13205,300
2018-02-06,300,290,290,290,63267,290
2018-02-07,290,291.4,291.4,291.4,26664,291.4
2018-02-12,291.4,285,285,285,4096,285
2018-02-20,285,280.83,280.83,280.83,4800,280.83
2018-02-27,280.83,281,275,275,107010,275
2018-02-28,275,270,270,270,244718,270
2018-03-01,270,270,270,270,8272,270
2018-03-07,270,270,270,270,22222,270
2018-03-12,270,273.05,271,273.05,55555,273.05
2018-03-13,273.05,273.05,273.05,273.05,367,273.05
2018-03-20,273.05,272.9,272.9,272.9,25000,272.9
2018-03-21,272.9,272.8,272.8,272.8,5000,272.8
2018-03-22,272.8,270,270,270,106000,270
2018-04-11,270,270,270,270,2200,270
2018-04-12,270,268,268,268,28000,268
2018-04-19,268,270.01,268,270,3918533,270
2018-04-20,270,277.07,273.98,277.07,90300,277.07
2018-04-27,277.07,280,280,280,18981,280
2018-05-10,280,283,283,283,15000,283
2018-05-14,283,285.31,283,285.31,111754,285.31
2018-05-15,285.31,288,287,288,52222,288
2018-05-17,288,301,292.5,301,92979,301
2018-05-22,301,299,299,299,45000,299
2018-05-23,299,299,298,299,141969,299
2018-05-31,299,295,295,295,16949,295
2018-06-04,295,290.9,290.9,290.9,135651,290.9
2018-06-13,290.9,288,288,288,94142,288
2018-06-14,288,285,285,285,10263,285
2018-06-19,285,281,280,280,117794,280
2018-06-28,280,276,276,276,96561,276
2018-06-29,276,280.01,280,280,259985,280
2018-07-06,280,276,276,276,724637,276
2018-07-13,276,273,273,273,732601,273
2018-07-25,273,277.89,277.89,277.89,294851,277.89
2018-07-26,277.89,272.5,272.5,272.5,83000,272.5
2018-08-02,272.5,263,263,263,105392,263
2018-08-03,263,265.74,257.3,257.3,125816,257.3
2018-08-06,257.3,261,261,261,20000,261
2018-08-07,261,253.4,253.4,253.4,107376,253.4
2018-08-08,253.4,253.4,253.4,253.4,20000,253.4
2018-08-10,253.4,247,240,240,190965,240
2018-08-13,240,241.02,240,241.02,30000,241.02
2018-08-14,241.02,243.08,243.08,243.08,10000,243.08
2018-08-16,243.08,247,247,247,56823,247
2018-08-20,247,250.6,250.6,250.6,56734,250.6
2018-08-23,250.6,255,255,255,54600,255
2018-08-24,255,259.56,259.56,259.56,65000,259.56
2018-08-28,259.56,267,262,262,45000,262
2018-08-29,262,255,255,255,118585,255
2018-08-30,255,250.5,250.5,250.5,108920,250.5
2018-09-04,250.5,246.1,246.1,246.1,110938,246.1
2018-09-05,246.1,246.17,239,239,112584,239
2018-09-06,239,239.06,239,239.06,114602,239.06
2018-09-07,235,235,228.2,235,538631,235
2018-09-10,235,228.2,228.2,228.2,139726,228.2
2018-09-11,228.2,230,225.5,226.5,405049,226.5
2018-09-12,226.5,235,228,235,228186,235
2018-09-13,235,240,240,240,42553,240
2018-09-20,242.05,242.05,242.05,242.05,28866,242.05
2018-09-21,242.05,245.14,245.14,245.14,111534,245.14
2018-09-25,245.14,241.4,241.4,241.4,2833,241.4
2018-09-28,241.4,245.03,245.03,245.03,4428,245.03
2018-10-01,245.03,245,245,245,4401,245
2018-10-02,245,243,240.81,243,59403,243
2018-10-03,243,240,240,240,8200,240
2018-10-04,240,242.9,242.9,242.9,4404,242.9
2018-10-05,242.9,244.08,244.08,244.08,4405,244.08
2018-10-09,244.08,244.99,244.99,244.99,4409,244.99
2018-10-11,244.99,242.05,242.05,242.05,209205,242.05
2018-10-12,242.05,244,244,244,4412,244
2018-10-16,244,247.2,247.2,247.2,4416,247.2
2018-10-17,247.2,251,243.69,243.69,116835,243.69
2018-10-18,243.69,243.69,243.69,243.69,734,243.69
2018-10-23,243.69,241.02,241.02,241.02,44481,241.02
2018-10-26,241.02,237.4,237.4,237.4,104987,237.4
2018-10-30,237.4,234.01,234.01,234.01,58608,234.01
2018-11-16,234.01,240,240,240,2366867,240
2018-11-28,240,243.49,243.49,243.49,41500,243.49
2018-12-03,243.49,247.04,246.69,246.7,119403,246.7
2018-12-04,246.7,246.7,246.7,246.7,25000,246.7
2018-12-05,246.7,254,254,254,6221,254
2018-12-06,254,257.49,257.49,257.49,6356,257.49
2018-12-07,257.49,258.5,258.5,258.5,6357,258.5
2018-12-11,258.5,257,257,257,100000,257
2018-12-12,257,263,263,263,4012,263
2018-12-14,263,263,263,263,2014,263
2018-12-17,263,266.77,266.76,266.76,9134,266.76
2018-12-18,266.76,266.76,266.76,266.76,20000,266.76
2018-12-19,266.76,267.27,267.18,267.19,52219,267.19
2018-12-26,267.19,269,266.99,269,103566,269
2018-12-27,269,272,270,270,4454,270
2018-12-28,270,270,270,270,1500,270
2019-01-02,270,272.95,272.95,272.95,2201,272.95
2019-01-03,272.95,274.49,274.49,274.49,2203,274.49
2019-01-07,274.49,278.48,278.48,278.48,3367,278.48
2019-01-09,278.48,288,284,284,62209,284
2019-01-10,284,290.46,288.13,290,182361,290
2019-01-16,290,290,290,290,2116,290
2019-01-17,290,291,291,290,2017,290
2019-01-18,290,291.4,290.99,291.03,100000,291.03
2019-01-21,291.03,296.64,294,294.75,111622,294.75
2019-01-22,294.75,296,296,294.75,2122,294.75
2019-01-24,294.75,298,296,297.4,100000,297.4
2019-01-25,297.4,299,298,299,100000,299
2019-01-28,299,299.5,299.5,299.5,100000,299.5
2019-01-29,299.5,305,300,302.42,118989,302.42
2019-01-30,302.42,303,302,302.83,108646,302.83
2019-01-31,302.83,303,300,302.19,135311,302.19
2019-02-01,302.19,302,302,302,125689,302
2019-02-04,302,302.5,302.5,302.5,100000,302.5
2019-02-05,302.5,302.5,299,300.08,166889,300.08
2019-02-06,300.08,300,300,300,100000,300
2019-02-07,300,299,299,299,95000,299
2019-02-08,299,300,299,299.45,95000,299.45
2019-02-11,299.45,300,300,300,95000,300
2019-02-12,300,299,299,299,95000,299
2019-02-13,299,299,297.99,298.89,105000,298.89
2019-02-14,298.89,298.99,298.99,298.99,105000,298.99
2019-02-15,298.99,298.9,298.9,298.9,95000,298.9
2019-02-26,298.9,295,295,295,101694,295
2019-02-27,295,288.5,287.8,288.5,51845,288.5
2019-03-06,288.5,284.2,284.2,284.2,48492,284.2
2019-03-11,284.2,279,279,279,49402,279
2019-03-13,279,275.5,275.5,275.5,50029,275.5
2019-03-14,275.5,271.37,271.37,271.37,50790,271.37
2019-03-19,271.37,276,276,276,21739,276
2019-03-20,276,279.64,279.64,279.64,49288,279.64
2019-03-21,279.64,279.7,279.7,279.7,64918,279.7
2019-03-27,279.7,279,272,279,41787,279
2019-04-09,279,275,275,275,326481,275
2019-04-10,275,279,279,279,21479,279
2019-04-17,279,283.25,281,283.25,60211,283.25
2019-04-29,283.25,283.25,280.01,281.06,145687,281.06
2019-05-02,281.06,281.05,281.05,281.05,71162,281.05
2019-05-15,281.05,277.1,276,276,74676,276
2019-05-16,276,272.85,272,272,88292,272
2019-05-24,272,272,272,272,892,272
2019-05-27,272,275,275,275,20852,275
2019-05-30,275,273,273,275,3382,275
2019-05-31,275,278,278,278,49118,278
2019-06-03,278,282.22,276,282.22,61000,282.22
2019-06-11,282.22,278.01,278.01,278.01,242000,278.01
2019-06-12,278.01,282.22,282.22,282.22,20000,282.22
2019-06-17,282.22,286.31,286.31,286.31,20000,286.31
2019-06-18,286.31,285,285,285,60500,285
2019-06-19,285,287.85,287,287.85,164490,287.85
2019-06-24,287.85,292,292,292,46000,292
2019-06-25,292,294.92,294.92,292,17772,292
2019-07-03,292,295,295,295,20000,295
2019-07-04,295,289.33,289.33,295,2100,295
2019-07-05,295,291.6,287.38,289.29,156490,289.29
2019-07-11,289.29,291,291,291,125000,291
2019-07-15,291,291,287.82,291,197000,291
2019-07-19,291,287,287,287,42000,287
2019-07-23,287,284,284,287,2207,287
2019-07-24,287,290,290,290,20000,290
2019-07-25,290,286,286,286,40000,286
2019-07-26,286,290.16,284,290.16,58000,290.16
2019-07-29,290.16,290,290,290,20000,290
2019-07-30,290,286,286,286,52447,286
2019-08-01,286,290,290,290,20000,290
2019-08-02,290,288.4,288.4,288.4,68463,288.4
2019-08-05,288.4,285,285,288.4,3475,288.4
2019-08-07,288.4,288.39,288.39,288.39,37000,288.39
2019-08-19,288.39,279.63,274,275.9,148495,275.9
2019-08-21,275.9,268.96,268.96,268.96,52006,268.96
2019-08-23,268.96,259,255,258.12,69157,258.12
2019-08-29,258.12,260,255,255.89,117356,255.89
2019-08-30,255.89,260,260,260,22000,260
2019-09-02,260,262,262,262,23000,262
2019-09-05,262,265,262.65,263.32,21700,263.32
2019-09-06,263.32,267,265,265.64,21800,265.64
2019-09-09,265.64,270,269.93,269.93,75190,269.93
2019-09-10,269.93,270.49,269.93,270.24,21470,270.24
2019-09-12,270.24,272,272,272,20950,272
2019-09-13,272,272,272,272,5000,272
2019-09-16,272,273,272.99,272.99,20900,272.99
2019-09-17,272.99,277.9,274,277.9,26500,277.9
2019-09-24,277.9,277.89,277.89,277.9,6000,277.9
2019-09-25,277.9,281.9,281.29,281.41,238185,281.41
2019-09-26,281.41,285.39,281.4,281.4,106000,281.4
2019-09-27,281.4,285.55,285.55,281.4,6000,281.4
2019-09-30,281.4,285.21,285,285.17,20500,285.17
2019-10-01,285.17,287.9,287.9,287.9,20000,287.9
2019-10-03,287.9,289.99,289.99,289.99,20000,289.99
2019-10-04,289.99,292.05,291.99,292.01,19300,292.01
2019-10-07,292.01,295.08,292.99,293,204639,293
2019-10-08,293,295,295,295,42260,295
2019-10-09,295,297.99,297.2,297.99,84392,297.99
2019-10-10,297.99,300,295,295.55,96395,295.55
2019-10-11,295.55,295.55,295.55,295.55,6000,295.55
2019-10-14,295.55,296.99,294.99,295,208450,295
2019-10-15,295,297.49,294.5,297.49,75055,297.49
2019-10-16,297.49,296.8,296.8,296.8,174900,296.8
2019-10-17,296.8,296.75,296.75,296.75,107807,296.75
2019-10-18,296.75,296.99,296.75,296.85,186100,296.85
2019-10-22,296.85,296.85,296.85,296.85,3368,296.85
2019-10-23,296.85,298.99,298.99,298.99,20000,298.99
2019-10-25,298.99,288.99,288.99,288.99,91701,288.99
2019-10-28,288.99,289.99,289.93,289.96,19500,289.96
2019-10-30,289.96,281.83,281.83,281.83,99584,281.83
2019-11-04,281.83,281.83,270,270,97352,270
2019-11-06,270,260.22,260.22,260.22,53927,260.22
2019-11-11,260.22,250.51,250.51,250.51,40000,250.51
2019-11-12,250.51,233.04,228,228.14,110000,228.14
2019-11-13,228.14,219.44,212,214.52,161046,214.52
2019-11-14,214.52,207.79,207,207,135373,207
2019-11-15,207,230.1,229.99,230.01,130500,230.01
2019-11-18,230.01,234,230,230.51,134140,230.51
2019-11-19,230.51,233,230,230,135479,230
2019-11-20,230,232,221.38,221.38,73804,221.38
2019-11-21,221.38,224.53,224.49,224.49,141031,224.49
2019-11-23,224.49,225.45,225.44,225.44,26000,225.44
2019-11-25,225.44,224.5,220,221.47,34000,221.47
2019-11-26,221.47,224.49,224.49,221.47,11900,221.47
2019-11-27,221.47,222.92,222.91,222.91,82000,222.91
2019-11-29,222.91,222.89,222.88,222.89,157000,222.89
2019-12-03,222.89,222.87,222.87,222.87,135000,222.87
2019-12-04,222.87,222.83,222.83,222.87,8000,222.87
2019-12-05,222.87,222.82,222.82,222.82,317090,222.82
2019-12-06,222.82,222.78,222.78,222.78,130000,222.78
2019-12-09,222.78,222.78,222.75,222.75,356549,222.75
2019-12-10,222.75,223,222,223,163575,223
2019-12-11,223,224.5,224.5,223,13126,223
2019-12-12,223,228,228,228,39092,228
2019-12-13,228,230,229,229.48,38100,229.48
2019-12-16,229.48,235.33,233,233.83,122844,233.83
2019-12-17,233.83,237,233.01,233.01,42227,233.01
2019-12-18,233.01,234.99,228.16,228.18,76874,228.18
2019-12-19,228.18,230.99,230.98,230.99,26345,230.99
2019-12-20,230.99,232,231,231.43,25850,231.43
2019-12-23,231.43,233,233,233,154900,233
2019-12-24,233,235,235,233,14950,233
2019-12-26,233,237,236,236.09,130000,236.09
2019-12-27,236.09,241,239.52,240.07,24650,240.07
2019-12-30,240.07,242.02,236.92,236.92,56240,236.92
2020-01-02,236.92,242,240.99,241.68,23800,241.68
2020-01-03,241.68,240,239,239.17,124500,239.17
2020-01-06,239.17,242,240,241.33,24000,241.33
2020-01-07,241.33,243,240,240,136300,240
2020-01-08,240,242.99,242,242.49,28343,242.49
2020-01-09,242.49,243,243,242.49,16300,242.49
2020-01-10,242.49,249.46,245.41,249.01,154883,249.01
2020-01-13,249.01,249.97,245,247.27,35650,247.27
2020-01-14,247.27,247.99,243,245,217000,245
2020-01-15,245,244.99,244.99,245,17000,245
