date,open,high,low,close,volume,adj_close
2013-08-02,170,169.49,169.49,169.49,98000,169.49
2013-08-09,169.49,169.49,169.49,169.49,485,169.49
2013-08-20,169.49,150,150,150,11034,150
2013-08-22,150,150,150,150,7937,150
2013-08-28,150,150,150,150,200,150
2013-09-05,150,150,150,150,1333,150
2013-09-10,150,148,148,148,11917,148
2013-09-13,148,150,150,150,5000,150
2013-09-27,150,150,150,150,13856,150
2013-09-30,150,150,150,150,207095,150
2013-10-22,150,140,140,140,5530,140
2013-10-24,140,140,140,140,14234,140
2013-11-14,140,145,145,145,4800,145
2013-11-20,145,140,140,140,5000,140
2013-12-09,140,140,140,140,135661,140
2013-12-11,140,130,130,130,13651,130
2013-12-27,130,130,130,130,190,130
2014-01-21,130,130,130,130,1520,130
2014-02-04,130,130,130,130,1538,130
2014-02-07,130,125.97,125.97,125.97,229500,125.97
2014-02-17,125.97,125.97,125.97,125.97,2000,125.97
2014-02-21,125.97,125.97,125.97,125.97,793,125.97
2014-03-26,125.97,118,118,118,39367,118
2014-04-14,118,117.9,117.9,117.9,7000,117.9
2014-04-21,117.9,117.9,117.9,117.9,4812,117.9
2014-04-25,117.9,117.9,117.9,117.9,3000,117.9
2014-05-12,117.9,116,115.49,116,533694,116
2014-05-30,116,115,115,115,17184,115
2014-06-02,115,114.98,114.98,114.98,87000,114.98
2014-06-09,114.98,110,110,110,2554816,110
2014-06-10,110,105,103,103.11,668700,103.11
2014-06-11,103.11,103,103,103,8520,103
2014-06-16,103,103,103,103,1156,103
2014-06-17,103,100,100,100,1000000,100
2014-06-23,100,100,100,100,1428,100
2014-06-26,100,97,97,97,3000000,97
2014-07-01,97,97,97,97,156330,97
2014-07-02,97,100,100,97,19600,97
2014-07-04,97,97,97,97,1317,97
2014-07-07,97,97,97,97,1058,97
2014-07-10,97,97,97,97,2500,97
2014-07-14,97,97,97,97,4291,97
2014-07-18,97,98.2,98.2,98.2,10777,98.2
2014-07-21,98.2,98.2,98.2,98.2,7115,98.2
2014-07-23,98.2,100,100,100,1033636,100
2014-07-25,100,100,100,100,160,100
2014-07-30,100,97,97,97,10000,97
2014-08-08,97,97,97,97,1994,97
2014-08-12,97,97,97,97,21242,97
2014-08-14,97,97,97,97,52306,97
2014-08-19,97,97,97,97,3250,97
2014-08-20,97,97,97,97,2659,97
2014-08-27,97,96.99,96.99,96.99,16335,96.99
2014-08-28,96.99,96.99,96.99,96.99,212,96.99
2014-10-06,96.99,96.99,96.99,96.99,2629,96.99
2014-10-07,96.99,106,103,103,17742,103
2014-10-09,103,103,103,103,35000,103
2014-11-05,103,103,103,103,254410,103
2014-11-12,103,103,103,103,1650,103
2014-11-25,103,103,103,103,3000,103
2014-11-26,103,103,103,103,4853,103
2014-11-28,103,103,103,103,82904,103
2014-12-30,103,100,100,100,6870,100
2015-01-09,100,99.99,99.99,99.99,150000,99.99
2015-01-16,99.99,100,100,100,20060,100
2015-02-13,100,98.5,98.5,98.5,13500,98.5
2015-02-16,98.5,98.5,98.5,98.5,4500,98.5
2015-02-17,98.5,98.5,98.5,98.5,4400,98.5
2015-03-12,98.5,98.5,98.5,98.5,1428,98.5
2015-03-18,98.5,98.5,98.5,98.5,2000,98.5
2015-03-23,98.5,98.5,98.5,98.5,1091,98.5
2015-03-27,98.5,98.5,98.5,98.5,159,98.5
2015-04-01,98.5,98.5,98.5,98.5,1500,98.5
2015-04-14,98.5,98.5,98.5,98.5,1254,98.5
2015-04-20,98.5,90,90,90,21759,90
2015-05-11,90,90,90,90,3200,90
2015-05-27,90,90,90,90,3698,90
2015-06-01,90,90,90,90,11300,90
2015-06-19,90,90,90,90,1500,90
2015-06-23,90,90,90,90,1500,90
2015-06-24,90,85.1,85,85.1,33611,85.1
2015-07-02,85.1,85.1,85.1,85.1,9442,85.1
2015-07-07,85.1,85.1,85.1,85.1,1175,85.1
2015-07-10,85.1,85.1,85.1,85.1,79826,85.1
2015-07-23,85.1,85.1,85.1,85.1,680,85.1
2015-07-24,85.1,85.1,85.1,85.1,28438,85.1
2015-08-10,85.1,85.1,85.1,85.1,1300,85.1
2015-08-14,85.1,85.1,85.1,85.1,159,85.1
2015-08-20,85.1,85.11,85.11,85.11,130000,85.11
2015-08-24,85.11,85.1,85.1,85.1,28034,85.1
2015-08-25,85.1,85.1,85.1,85.1,11500,85.1
2015-08-26,85.1,85.1,85.1,85.1,164513,85.1
2015-08-28,85.1,85.1,85.1,85.1,6303,85.1
2015-09-01,85.1,85.1,85.1,85.1,1700,85.1
2015-09-14,85.1,85.1,85.1,85.1,2629,85.1
2015-09-16,85.1,85.1,85.1,85.1,56450,85.1
2015-09-22,85.1,85.1,85.1,85.1,8,85.1
2015-09-25,85.1,85.1,85.1,85.1,60242,85.1
2015-09-29,85.1,85.1,85.1,85.1,9300,85.1
2015-09-30,85.1,85.1,85.1,85.1,2191443,85.1
2015-10-20,85.1,85.1,85.1,85.1,3425,85.1
2015-10-22,85.1,85.1,85.1,85.1,10000,85.1
2015-11-11,85.1,85.1,85.1,85.1,8700,85.1
2015-11-17,85.1,85.1,85.1,85.1,833,85.1
2015-11-19,85.1,85.1,85.1,85.1,4853,85.1
2015-11-25,85.1,85.11,85.11,85.11,500000,85.11
2015-11-26,85.11,85.11,85.11,85.11,1880000,85.11
2015-11-30,85.11,86,86,86,179304,86
2015-12-07,86,86,86,86,1253,86
2015-12-15,86,86,86,86,405,86
2015-12-28,86,86,86,86,2000,86
2015-12-29,86,87,87,87,8797,87
2015-12-30,87,90,90,90,55658,90
2016-01-18,90,90,90,90,5081,90
2016-01-19,90,92,92,92,53684,92
2016-01-20,92,86,86,86,18684,86
2016-01-21,86,86,86,86,60460,86
2016-01-22,86,86,86,86,1714461,86
2016-01-26,86,86.01,86,86.01,7470420,86.01
2016-01-27,86.01,86.01,86.01,86.01,7500,86.01
2016-01-29,86.01,87,87,87,13840,87
2016-02-01,87,89.94,89.94,89.94,90976,89.94
2016-02-16,89.94,87,87,87,10000,87
2016-02-24,87,86.01,86.01,86.01,13535,86.01
2016-02-29,86.01,86.01,86.01,86.01,301,86.01
2016-03-03,86.01,87,87,87,201153,87
2016-03-10,87,87.1,87,87.1,242621,87.1
2016-03-11,87.1,92,92,92,1665000,92
2016-03-14,92,92,92,92,1470,92
2016-03-22,92,92,92,92,19800,92
2016-03-28,92,95,95,95,63000,95
2016-04-05,95,100,100,100,50010,100
2016-04-06,100,100,100,100,62,100
2016-04-07,100,100,100,100,1142,100
2016-04-13,100,100,100,100,27063,100
2016-04-19,100,105,105,105,23858,105
2016-04-22,105,105,105,105,22500,105
2016-04-26,105,105,105,105,41200,105
2016-05-02,105,105,105,105,5342,105
2016-05-03,105,105,105,105,7000,105
2016-05-04,105,105,105,105,2650,105
2016-05-05,105,105,105,105,6400,105
2016-05-11,105,105.01,105,105.01,70750,105.01
2016-05-16,105.01,120,120,120,13193,120
2016-05-19,120,120,120,120,5000,120
2016-05-23,120,120,120,120,15976,120
2016-05-30,120,115,115,115,11955,115
2016-06-17,115,115,115,115,2088,115
2016-06-22,115,118,118,118,10000,118
2016-06-23,118,120,120,120,25000,120
2016-06-30,120,120,120,120,17650,120
2016-07-06,120,120,120,120,5000,120
2016-07-07,120,120,120,120,159,120
2016-07-08,120,120,120,120,4923,120
2016-07-20,120,120,120,120,20247,120
2016-08-11,120,120,120,120,88333,120
2016-08-12,120,130,120,130,16082,130
2016-08-16,130,138,135,138,25000,138
2016-08-17,138,135,135,135,23104,135
2016-08-18,135,135,135,135,3204,135
2016-08-19,135,135,135,135,80000,135
2016-08-23,135,135,135,135,1666,135
2016-08-29,135,140,140,140,12535,140
2016-08-30,140,140,140,140,2000,140
2016-09-02,140,140,140,140,5706,140
2016-09-07,140,140,139.99,140,85976,140
2016-10-25,140,140,140,140,1160,140
2016-10-26,140,140,140,140,15920,140
2016-11-07,140,142,142,142,50000,142
2016-11-08,142,145,145,145,10000,145
2016-11-09,145,145,145,145,40000,145
2016-11-10,145,150,146.01,150,14643,150
2016-11-11,150,150,150,150,1160,150
2016-11-14,150,150,144,150,186513,150
2016-11-16,150,150,150,150,25000,150
2016-11-17,150,150,150,150,5000,150
2016-11-22,150,150,150,150,25000,150
2016-11-23,150,150,150,150,25000,150
2016-11-24,150,150,150,150,200000,150
2016-11-29,150,152.5,152.5,152.5,4000,152.5
2016-11-30,152.5,152.5,152.5,152.5,6000,152.5
2016-12-01,152.5,155,155,155,10000,155
2016-12-14,155,150,150,150,5706,150
2016-12-15,150,150,150,150,333,150
2016-12-22,150,150,150,150,8000,150
2016-12-23,150,150,150,150,8585,150
2016-12-26,150,149.9,149.9,149.9,4312789,149.9
2016-12-28,149.9,149.9,149.9,149.9,10000,149.9
2016-12-30,149.9,150,150,150,340000,150
2017-01-04,150,150,150,150,700,150
2017-01-09,150,150,150,150,900,150
2017-01-16,150,160,160,160,6500,160
2017-01-23,160,165,165,165,10000,165
2017-01-24,165,170,165,170,16900,170
2017-01-25,170,175,175,175,9861,175
2017-01-26,175,187,180,187,26165,187
2017-01-27,187,188,188,188,53141,188
2017-01-30,188,188,188,188,35988,188
2017-01-31,188,188,187,187,53338,187
2017-02-01,187,187,187,187,75000,187
2017-02-02,187,187,187,187,105418,187
2017-02-03,187,187,187,187,385885,187
2017-02-06,187,195,195,195,2700,195
2017-02-07,195,215,195,215,64965,215
2017-02-08,215,229,217.1,229,415500,229
2017-02-09,229,232,229,230.01,2025141,230.01
2017-02-10,230.01,240,240,240,25039,240
2017-02-14,240,250,250,250,3000,250
2017-02-15,250,250,250,250,3500,250
2017-02-16,250,260,250,255,7235475,255
2017-02-20,255,260,255,260,87984,260
2017-02-21,260,260,260,260,700,260
2017-02-23,260,260,260,260,2051823,260
2017-02-24,260,260,260,260,619518,260
2017-02-28,260,260,260,260,40000,260
2017-03-06,260,275,265,275,552739,275
2017-03-07,275,275,275,275,12537,275
2017-03-08,275,275,275,275,20000,275
2017-03-10,275,285,280,285,5339902,285
2017-03-13,285,285,285,285,546276,285
2017-03-14,285,285,285,285,3259,285
2017-03-15,285,285,285,285,336925,285
2017-03-20,285,285,285,285,200000,285
2017-03-23,285,285,284,285,49124,285
2017-03-24,285,290,290,290,20345,290
2017-03-27,290,290,290,290,155,290
2017-03-28,290,290,290,290,54269,290
2017-03-29,290,290,290,290,9000,290
2017-03-30,290,300,300,300,20000,300
2017-04-06,300,300,298.99,300,2545973,300
2017-04-10,300,300,300,300,7900,300
2017-04-21,300,290,290,290,1050000,290
2017-04-27,290,290,289.95,290,3342056,290
2017-05-03,290,290,290,290,142691,290
2017-05-15,290,290,290,290,1004,290
2017-05-24,290,290,290,290,17240,290
2017-05-25,290,290,290,290,1,290
2017-05-30,290,290,290,290,189,290
2017-06-16,290,290,290,290,2000,290
2017-06-22,290,290,290,290,1,290
2017-06-23,290,280,280,280,41510,280
2017-06-30,280,289.9,278,280.93,50696,280.93
2017-07-14,280.93,285,285,285,36214,285
2017-07-17,285,285.01,285.01,285.01,45000,285.01
2017-07-18,285.01,290,285,290,164889,290
2017-07-25,290,290,289.9,290,122600,290
2017-07-26,290,300,300,300,200000,300
2017-07-27,300,300,300,300,1525,300
2017-07-28,300,305,305,305,17499,305
2017-08-01,305,310,310,310,9999,310
2017-08-10,310,310,310,310,2314,310
2017-08-11,310,295,295,295,5000,295
2017-08-16,295,296,296,296,10000,296
2017-08-21,296,310,310,310,11000,310
2017-08-22,310,310,310,310,9917,310
2017-08-23,310,315,315,315,25000,315
2017-09-06,315,315,315,315,25000,315
2017-09-07,315,317,315,317,48000,317
2017-09-08,317,320,320,320,9000,320
2017-09-11,320,315,315,315,12616,315
2017-09-12,315,315.01,315.01,315.01,4680000,315.01
2017-09-13,315.01,320,320,320,10000,320
2017-09-21,320,320,320,320,300,320
2017-09-25,320,325,325,325,100000,325
2017-09-26,325,330,325,330,97000,330
2017-09-28,330,335,329.95,335,28495,335
2017-09-29,335,335,334.99,335,17000,335
2017-10-03,335,330,330,330,51097,330
2017-10-05,330,330,330,330,1516,330
2017-10-12,330,342,330,342.07,119711,342.07
2017-10-13,342.07,351,350,351,350000,351
2017-10-16,351,355,355,355,1130000,355
2017-10-17,355,355,355,355,57865,355
2017-10-18,355,372.1,371,372,67528,372
2017-10-19,372,375,355,355,80248,355
2017-10-26,355,360,360,360,2293,360
2017-11-02,360,360,360,360,372,360
2017-11-06,360,360,360,360,5555,360
2017-11-07,360,360.1,360.1,360.1,4515,360.1
2017-11-08,360.1,365,360,360,127951,360
2017-11-09,360,365,365,365,50000,365
2017-11-10,365,370,370,370,815000,370
2017-11-13,370,370.02,370.02,370.02,500000,370.02
2017-11-16,370.02,369,369,369,800000,369
2017-11-20,369,364.41,353.52,353.52,33550,353.52
2017-11-23,353.52,347.29,347.29,347.29,80000,347.29
2017-11-27,347.29,341.17,341.17,341.17,7000,341.17
2017-12-04,341.17,341.17,341.17,341.17,13601,341.17
2017-12-13,341.17,335.16,335.16,335.16,32948,335.16
2017-12-18,335.16,360,345.21,353.84,180141,353.84
2017-12-19,353.84,353.84,353.84,353.84,8250,353.84
2017-12-27,353.84,348.53,348.53,348.53,14415,348.53
2018-01-02,348.53,352.57,350,350,74047,350
2018-01-05,350,352,352,352,62500,352
2018-01-10,352,345.8,345.8,345.8,7000,345.8
2018-01-11,345.8,352,349.81,352,8565998,352
2018-01-12,352,352,352,352,100000,352
2018-01-15,352,352,352,352,100590,352
2018-01-17,352,357.02,357.02,357.02,42510,357.02
2018-01-18,357.02,362.11,360,362,99161,362
2018-01-19,362,362.1,362,362.1,35000,362.1
2018-01-23,362.1,362.1,362.1,362.1,5000,362.1
2018-01-24,362.1,362.1,362.1,362.1,684,362.1
2018-01-26,362.1,373,372.86,373,50705,373
2018-01-29,373,373,373,373,2310,373
2018-01-30,373,373,370.2,370.2,74975,370.2
2018-01-31,370.2,380.74,370.2,380.74,81314,380.74
2018-02-01,380.74,400,392.05,400,3448727,400
2018-02-02,400,421.08,400,410,2067506,410
2018-02-05,410,412.7,399.05,399.05,43187,399.05
2018-02-06,399.05,440,400,440,1503075,440
2018-02-07,429,429,408,429,119001,429
2018-02-08,429,425,420.92,425,81947,425
2018-02-09,425,440,420.92,440,274246,440
2018-02-12,440,450,435,448,361214,448
2018-02-13,448,500,420,425,14493630,425
2018-02-14,425,432.58,430.2,430.2,28392,430.2
2018-02-15,430.2,431.06,430.2,430.2,42209,430.2
2018-02-19,430.2,430.2,430.2,430.2,806,430.2
2018-02-20,430.2,435,430.2,435,535059,435
2018-02-21,435,450,435,443,1640972,443
2018-02-22,443,441.58,437.19,441.58,112765,441.58
2018-02-28,441.58,440,429.34,440,104013,440
2018-03-02,440,440,429,440,73551,440
2018-03-05,440,435,429.34,435,112857,435
2018-03-06,435,429.34,422.45,422.45,77548,422.45
2018-03-07,422.45,426.28,419.5,426.28,44072,426.28
2018-03-08,426.28,430,430,430,4000,430
2018-03-09,430,433,433,433,1800,433
2018-03-12,433,422.31,422.31,422.31,36075,422.31
2018-03-14,422.31,422.31,422.31,422.31,586,422.31
2018-03-15,422.31,416.99,416.99,416.99,11991,416.99
2018-03-16,416.99,416.99,416.99,416.99,700,416.99
2018-03-19,416.99,411.84,411.84,411.84,33659,411.84
2018-03-20,411.84,399.95,399.95,399.95,38092,399.95
2018-03-21,399.95,399.78,399.78,399.78,38906,399.78
2018-03-22,399.78,404.2,394.68,400,287042,400
2018-03-23,400,400,400,400,70300,400
2018-03-26,400,400,400,400,68906,400
2018-03-28,400,399.82,396,399.82,84277,399.82
2018-03-29,399.82,399.82,396.61,399.82,65488,399.82
2018-04-03,399.82,392.96,392.96,392.96,51700,392.96
2018-04-04,386.52,390,385.88,390,38066,390
2018-04-05,390,399,398.46,399,618081,399
2018-04-06,399,398.46,398.46,398.46,10000,398.46
2018-04-11,398.46,398,398,398,2000,398
2018-04-12,398,398.46,398.46,398.46,27000,398.46
2018-04-17,398.46,405,396,405,89279,405
2018-04-18,405,405.08,405.08,405.08,38728,405.08
2018-04-19,405.08,410.82,410.82,410.82,38186,410.82
2018-04-20,410.82,400,400,400,5833,400
2018-04-23,400,400,400,400,10000,400
2018-04-25,400,400,400,400,1800,400
2018-04-30,400,405,405,405,25960,405
2018-05-02,405,409.93,409,409,626000,409
2018-05-03,409,400,398.19,398.19,15313,398.19
2018-05-09,398.19,406.72,400,406.72,44298,406.72
2018-05-11,406.72,400.68,400,400,22200,400
2018-05-14,400,395.53,395.53,395.53,15730,395.53
2018-05-16,395.53,396,396,396,63945,396
2018-05-17,396,390.81,390.81,390.81,5000,390.81
2018-05-18,390.81,397.57,397.57,397.57,38983,397.57
2018-05-22,397.57,400,400,400,2500000,400
2018-05-31,400,400,400,400,1300000,400
2018-06-01,400,400,399.99,399.99,2888199,399.99
2018-06-04,399.99,400,400,400,1000300,400
2018-06-05,400,405,400,400,1558220,400
2018-06-06,400,414.02,414.02,414.02,2000,414.02
2018-06-07,414.02,407.8,400,400,2009000,400
2018-06-11,400,400,400,400,80000,400
2018-06-19,400,400,400,400,12500,400
2018-06-26,400,395,395,395,26882,395
2018-06-29,395,400.71,400,400.28,199669,400.28
2018-07-04,400.28,399.87,399.87,399.87,6800,399.87
2018-07-05,399.87,406.13,406.13,406.13,4000,406.13
2018-07-09,406.13,406.13,406.13,406.13,3059,406.13
2018-07-11,406.13,400.03,400.03,400.03,38687,400.03
2018-07-19,400.03,395,395,395,75949,395
2018-07-23,395,400.71,400.71,400.71,75000,400.71
2018-07-24,400.71,400,400,400,75000,400
2018-07-25,400,400,400,400,91732,400
2018-07-26,400,400,400,400,86066,400
2018-07-27,400,400,400,400,78000,400
2018-07-30,400,400,400,400,76500,400
2018-07-31,400,400,400,400,14304,400
2018-08-02,400,400,400,400,71700,400
2018-08-03,400,400,400,400,70000,400
2018-08-06,400,400,400,400,70000,400
2018-08-07,400,400,400,400,265000,400
2018-08-08,400,400,400,400,250000,400
2018-08-09,400,400,400,400,500000,400
2018-08-10,400,400,400,400,1400000,400
2018-08-13,400,400,400,400,328667,400
2018-08-14,400,402,400,400,750000,400
2018-08-16,400,400,400,400,2000,400
2018-08-17,400,400,400,400,510000,400
2018-08-23,400,400,400,400,500000,400
2018-09-05,400,400.01,400,400.01,5034000,400.01
2018-09-06,400.01,400,400,400,2253,400
2018-09-07,400,405.79,405.79,405.79,38139,405.79
2018-09-10,405.79,404.77,404.77,404.77,3000,404.77
2018-09-12,404.77,405,405,405,3000,405
2018-09-13,405,416.5,405,416.5,52646,416.5
2018-09-14,416.5,420.38,420.38,420.38,36815,420.38
2018-09-20,420.38,425,422.13,425,50000,425
2018-09-26,425,425.01,425,425,2753956,425
2018-09-27,425,440,430,440,193056,440
2018-09-28,440,452,452,452,4518,452
2018-10-01,452,452,450,450,90290,450
2018-10-02,450,450,450,450,252765,450
2018-10-03,450,458.48,455.35,458.48,2729,458.48
2018-10-04,458.48,461.19,458.48,461.19,5432,461.19
2018-10-05,461.19,465.48,465.48,465.48,1682,465.48
2018-10-08,465.48,472.34,459.61,460.72,37314,460.72
2018-10-09,460.72,462.38,447,456.97,25492,456.97
2018-10-10,456.97,460.18,460.18,460.18,1500,460.18
2018-10-11,460.18,462.81,459,459,5500,459
2018-10-16,459,448.21,448.21,448.21,34000,448.21
2018-10-17,448.21,445.9,434.32,445.9,29820,445.9
2018-10-18,445.9,452.35,452.35,452.35,1215,452.35
2018-10-19,452.35,462.77,445,445,166075,445
2018-10-25,445,437.43,437.43,437.43,11243,437.43
2018-10-26,437.43,443.66,431.25,443.66,42573,443.66
2018-10-30,443.66,440,437.71,437.71,66617,437.71
2018-10-31,437.71,433.33,433.33,433.33,110714,433.33
2018-11-05,433.33,433.33,433.33,433.33,13670,433.33
2018-11-06,433.33,433.33,433.33,433.33,10000,433.33
2018-11-09,433.33,427.91,427.91,427.91,4000,427.91
2018-11-13,427.91,430,422.56,430,560178,430
2018-11-14,430,430.46,430.46,430.46,35953,430.46
2018-11-21,430.46,433,433,433,500000,433
2018-11-22,433,435,435,435,55000,435
2018-11-26,435,434,434,434,3300,434
2018-11-27,434,434,434,434,3500000,434
2018-11-30,434,442.5,440.05,442.5,1073819,442.5
2018-12-05,442.5,445,445,445,1000000,445
2018-12-18,445,450.17,442,450.17,76282,450.17
2018-12-26,450.17,455,455,455,7161,455
2019-01-02,455,455,455,455,17278,455
2019-01-04,455,461,461,461,28761,461
2019-01-08,461,454.08,454.08,454.08,4800,454.08
2019-01-09,454.08,454.08,454.08,454.08,767,454.08
2019-01-10,454.08,454,454,454,1733,454
2019-01-21,454,455.01,454,455.01,33270,455.01
2019-01-22,455.01,455,455,455.01,1296,455.01
2019-01-25,455.01,461.59,459,459.28,65000,459.28
2019-01-28,459.28,465.91,465.5,465.87,63100,465.87
2019-01-29,465.87,470,465,465.87,6298,465.87
2019-01-30,465.87,470,470,470,2875000,470
2019-02-01,470,470,470,470,1036,470
2019-02-05,470,476.8,476.8,476.8,32459,476.8
2019-02-06,476.8,476,475.9,475.91,63572,475.91
2019-02-08,475.91,476,476,476,60000,476
2019-02-11,476,476.01,476,476.01,61608,476.01
2019-02-12,476.01,470.05,470.05,470.05,30207,470.05
2019-02-15,470.05,464.17,464.17,470.05,4300,470.05
2019-02-21,470.05,470.05,470.05,470.05,10067,470.05
2019-02-25,470.05,470.05,457.16,461.53,54437,461.53
2019-03-13,461.53,462,462,461.53,2500,461.53
2019-03-18,461.53,468.2,468.2,461.53,1200,461.53
2019-03-27,461.53,454.6,454.6,461.53,2083,461.53
2019-03-28,461.53,461.53,461.53,461.53,1100,461.53
2019-04-03,461.53,454.6,454.6,461.53,2833,461.53
2019-04-05,461.53,460,460,460,19548,460
2019-04-08,460,466.65,460,460,871200,460
2019-04-09,460,465,465,460,1200,460
2019-04-11,460,465,465,460,2398,460
2019-04-12,460,453.1,453.1,460,7678,460
2019-04-15,460,460,460,460,3150,460
2019-04-17,460,460,460,460,946,460
2019-04-26,460,453.1,453.1,453.1,30686,453.1
2019-05-02,453.1,447,447,453.1,8012,453.1
2019-05-08,453.1,445,445,453.1,7684,453.1
2019-05-22,453.1,439,439,439,58950,439
2019-05-31,439,432.42,432,432,113709,432
2019-06-04,432,431.99,431.99,431.99,193852,431.99
2019-06-05,431.99,425,425,425,25277,425
2019-06-24,425,425,425,425,11700,425
2019-07-03,425,418,418,425,4748,425
2019-07-10,425,425,425,425,1160,425
2019-07-15,425,418,418,418,24538,418
2019-07-17,418,418,418,418,42685,418
2019-07-18,418,418,418,418,1290,418
2019-07-31,418,427,427,418,2384,418
2019-08-02,418,417.99,410,411.68,189507,411.68
2019-08-05,405.5,405.5,395,395,39885,395
2019-08-06,395,395,395,395,1000,395
2019-08-13,395,389.5,389.5,389.5,35893,389.5
2019-08-14,389.5,383.66,383.66,383.66,36442,383.66
2019-08-16,383.66,383.66,383.66,383.66,346,383.66
2019-08-21,383.66,387.28,387,387.28,52896,387.28
2019-08-23,387.28,376.7,376.7,376.7,37137,376.7
2019-08-26,376.7,371,361.17,369.66,112349,369.66
2019-08-28,369.66,369.66,369.66,369.66,401142,369.66
2019-08-29,369.66,369,369,369.01,54350,369.01
2019-09-04,369.01,374,374,374,400000,374
2019-09-24,374,376,376,376,56166,376
2019-09-25,376,387,378,376,3913,376
2019-09-30,376,376,376,376,1187,376
2019-10-01,376,375,375,376,2541,376
2019-10-07,376,376,376,376,1500,376
2019-10-14,376,385,385,385,51446,385
2019-10-16,385,380.6,380.6,385,5870,385
2019-10-21,385,377.3,377.3,385,14317,385
2019-10-22,385,379,377,377.38,45732,377.38
2019-10-24,377.38,383,383,377.38,1500,377.38
2019-11-06,377.38,368.94,368.94,368.94,17132,368.94
2019-11-12,368.94,349.52,349,349,47703,349
2019-11-13,349,352,350,350.02,1452864,350.02
2019-11-14,350.02,355,355,350.02,14216,350.02
2019-11-15,350.02,360,355,360,410000,360
2019-11-18,360,360.1,360.1,360,2778,360
2019-11-19,360,370,370,370,23495,370
2019-11-20,360,370,370,370,23495,370
2019-11-21,370,371.1,370,370,65828,370
2019-11-23,370,370,370,370,0,370
2019-11-26,370,359.71,359.71,370,10772,370
2019-11-29,370,360,360,360,27828,360
2019-12-02,360,355,355,355,39771,355
2019-12-03,355,355,355,355,19211,355
2019-12-05,355,365.13,365.13,355,1600,355
2019-12-06,355,356,355,355,41500,355
2019-12-10,355,355,355,355,90,355
2019-12-11,355,364.5,364.5,364.5,1601920,364.5
2019-12-12,364.5,364.8,364.8,364.5,1920,364.5
2019-12-13,364.5,365,365,365,98515,365
2019-12-16,365,365,365,365,90000,365
2019-12-17,365,370,370,370,1000000,370
2019-12-20,370,370,370,370,0,370
2019-12-23,370,375,373.99,375,2540239,375
2019-12-30,375,380.6,380.6,375,3196,375
2020-01-02,375,381,381,375,1500,375
2020-01-06,375,375,375,375,1335000,375
2020-01-07,375,375,375,375,2777,375
2020-01-09,375,375,375,375,1064,375
2020-01-14,375,375,375,375,9027,375
2020-01-15,375,375,374.95,375,1335373,375
2020-01-27,375,375,375,375,968,375
2020-01-31,375,377,377,377,27084,377
2020-02-12,377,374,374,377,5372,377
2020-02-18,377,377,377,377,6793,377
2020-02-21,377,377,377,377,9996,377
2020-02-25,377,362.82,362.82,362.82,39194,362.82
2020-02-26,362.82,352.36,349.9,349.9,129571,349.9
2020-02-27,349.9,344.7,334.7,339.63,83775,339.63
2020-02-28,339.63,325.28,325.28,325.28,28571,325.28
2020-03-03,325.28,325.28,325.28,325.28,1888,325.28
2020-03-05,325.28,325.28,325.28,325.28,188,325.28
2020-03-09,325.28,312,306.8,311.22,37709,311.22
2020-03-10,311.22,318.5,318,318.5,136945,318.5
2020-03-11,318.5,315,315,315,38928,315
2020-03-12,315,310.68,310.68,310.68,45912,310.68
2020-03-13,310.68,301.67,301.67,301.67,47289,301.67
2020-03-16,301.67,291.3,282.81,286.99,99454,286.99
2020-03-17,286.99,282.81,282.81,282.81,38740,282.81
2020-03-18,282.81,274.76,274.76,274.76,106708,274.76
2020-03-19,274.76,267.99,267.99,267.99,53274,267.99
2020-03-20,267.99,264,260.21,263.52,838784,263.52
2020-03-23,263.52,260.21,260.21,260.21,57646,260.21
2020-03-25,260.21,258.3,258.3,258.3,55315,258.3
2020-03-27,258.3,252,252,258.3,13500,258.3
2020-04-04,258.3,258.3,258.3,258.3,0,258.3
2020-04-07,258.3,270,270,258.3,4751,258.3
2020-04-09,258.3,273.46,271,273.46,54549,273.46
2020-04-13,273.46,276.1,276.1,276.1,384019,276.1
2020-04-15,276.1,281.19,281.19,276.1,2845,276.1
2020-04-16,276.1,276.1,276.1,276.1,700,276.1
2020-04-18,276.1,276.1,276.1,276.1,0,276.1
2020-04-20,276.1,290,283.6,283.6,72077,283.6
2020-04-21,283.6,276.7,276.7,276.7,51798,276.7
2020-04-24,276.7,280.66,280.4,280.66,42946,280.66
2020-04-28,280.66,285.15,285,285.15,62993,285.15
2020-05-15,285.15,286,286,286,50000,286
2020-05-20,286,291,291,291,49342,291
2020-05-22,291,300,298.7,300,1048070,300
2020-05-27,300,300,300,300,500,300
2020-05-28,300,300,300,300,2712,300
2020-06-05,300,309,308.5,309,190234,309
2020-06-12,309,313,313,313,154281,313
2020-06-15,313,308.38,300,304.04,97493,304.04
2020-06-18,304.04,313,313,313,75832,313
2020-06-19,313,325,324.45,325.01,1459693,325.01
2020-06-23,325.01,325.01,325.01,325.01,307,325.01
2020-06-24,325.01,345,330,345,1828370,345
2020-06-25,345,348,348,345,1668,345
2020-06-30,345,345,345,345,8631,345
2020-07-03,345,346,345,345.92,41000,345.92
2020-07-07,345.92,345.92,345.92,345.92,145,345.92
2020-07-09,345.92,340,335.93,335.93,142460,335.93
2020-07-14,335.93,335.93,335.93,335.93,100,335.93
