date,open,high,low,close,volume,adj_close
2020-03-17,370.06,370.1,367,367.26,123697,367.26
2020-03-18,367.26,359.71,329.9,332.52,161085,332.52
2020-03-19,332.52,325,325,323.24,59045,323.24
2020-03-20,323.24,320,314.37,314.38,1932110,314.38
2020-03-23,314.38,314.37,314.37,314.37,50542,314.37
2020-03-25,314.37,314,314,314.37,3077,314.37
2020-03-30,314.37,316.6,311.42,312.62,41875,312.62
2020-03-31,312.62,320,311.16,316.54,128156,316.54
2020-04-01,316.54,316.54,316.54,316.54,109,316.54
2020-04-02,316.54,328.56,328.56,328.56,43536,328.56
2020-04-03,328.56,335.66,335.66,335.66,42621,335.66
2020-04-06,335.66,335.66,335.66,335.66,550,335.66
2020-04-07,335.66,380,365.1,380,1216835,380
2020-04-08,380,402.01,402,402.05,295936,402.05
2020-04-09,402.05,402.05,402.05,402.05,1341,402.05
2020-04-13,402.05,420,407.01,419.47,72451,419.47
2020-04-14,419.47,448.22,430.98,448.22,178894,448.22
2020-04-15,448.22,450,448.22,450,1124259,450
2020-04-16,450,460.23,450,459.71,970328,459.71
2020-04-18,459.71,464.45,460,463.9,50728,463.9
2020-04-20,463.9,463,461.92,461.92,45587,461.92
2020-04-21,461.92,450.37,437,437,234914,437
2020-04-22,437,443.15,443.15,443.15,32185,443.15
2020-04-24,443.15,450,443.48,443.15,7722,443.15
2020-04-27,443.15,448.73,445,448.73,48446,448.73
2020-04-28,448.73,462.75,462.75,448.73,3520,448.73
2020-04-29,448.73,475.01,460,471.52,66755,471.52
2020-04-30,471.52,472,472,471.52,8474,471.52
2020-05-05,471.52,473.04,467.36,472.24,40845,472.24
2020-05-06,472.24,472.24,472.24,472.24,1105,472.24
2020-05-07,472.24,480,467.8,478.59,998161,478.59
2020-05-08,478.59,471.65,460,460,275870,460
2020-05-11,460,447,447,460,3272,460
2020-05-12,460,447,447,447,671741,447
2020-05-13,447,435,415,415,548928,415
2020-05-14,415,415,415,415,11810,415
2020-05-15,415,421.35,421.35,421.35,37867,421.35
2020-05-20,421.35,450,437.07,449.97,478819,449.97
2020-05-26,449.97,449.97,449.97,449.97,1050,449.97
2020-06-01,449.97,452.43,452.34,452.37,72554,452.37
2020-06-03,452.37,470,464.6,469.99,1003004,469.99
2020-06-04,469.99,470,470,470,1000000,470
2020-06-05,470,490,485,485.96,347903,485.96
2020-06-08,485.96,500,496.9,500,1931501,500
2020-06-09,500,534.99,505,519.98,542411,519.98
2020-06-10,519.98,525,512.46,524.02,85463,524.02
2020-06-11,524.02,505.36,505.36,505.36,28416,505.36
2020-06-12,505.36,505.36,490,497.23,33486,497.23
2020-06-15,497.23,490,490,489.83,42101,489.83
2020-06-16,489.83,497,485,497,30479,497
2020-06-17,497,490,490,497,2783,497
2020-06-18,497,500,498.99,500,1762549,500
2020-06-19,500,500,500,500,4777448,500
2020-06-23,500,500,500,500,9001,500
2020-06-24,500,500,490,499.67,152387,499.67
2020-06-26,499.67,500,500,500,1210153,500
2020-06-30,500,500,500,500,6800,500
2020-07-01,500,496.69,496.69,500,6516,500
2020-07-02,500,525,500,525,641585,525
2020-07-03,525,530.1,530,530.01,243020,530.01
2020-07-06,530.01,544,530,539.78,90758,539.78
2020-07-07,539.78,531,522,527.62,68697,527.62
2020-07-08,527.62,525,525,524.48,32488,524.48
2020-07-09,524.48,510,507.99,509.75,208812,509.75
2020-07-10,509.75,509.75,509.75,509.75,526,509.75
2020-07-13,509.75,512.5,512.11,512.15,32506,512.15
2020-07-14,512.15,520,500,517.88,242457,517.88
2020-07-15,517.88,500,497,497,884932,497
2020-07-17,497,490,490,490,12468,490
2020-07-23,490,495,495,495,500000,495
2020-07-24,495,500,495,500,145074,500
2020-07-27,500,501.97,501.97,501.97,31754,501.97
2020-07-28,501.97,501.97,501.97,501.97,882,501.97
2020-07-30,501.97,502.01,502.01,502.01,31339,502.01
2020-07-31,495.86,490.31,490.31,490.31,31877,490.31
2020-08-04,490.31,490.31,490.31,490.31,1054,490.31
2020-08-05,490.31,491.03,491.03,491.03,7465,491.03
2020-08-10,490.31,490,490,490.31,9656,490.31
2020-08-11,490.31,493.86,493.86,493.86,29499,493.86
2020-08-12,493.86,494,488.6,492.15,15075,492.15
2020-08-13,492.15,492.15,492.15,492.15,561,492.15
2020-08-14,492.15,505,505,504.99,800865,504.99
2020-08-17,504.99,504.99,504.99,504.99,97,504.99
2020-08-18,504.99,504.99,504.99,504.99,36000,504.99
2020-08-20,504.99,507.04,495.21,507.04,35345,507.04
2020-08-24,507.04,508.03,508,508,40064,508
2020-08-25,507.85,495,495,495,66673,495
2020-08-27,495,500,500,500,1000000,500
2020-09-01,500,494.52,494.52,494.52,29039,494.52
2020-09-02,494.52,491.83,491.83,491.83,30224,491.83
2020-09-09,491.83,487,487,487,102670,487
2020-09-11,487,475.01,475.01,474.68,32135,474.68
2020-09-14,474.68,465,465,465,101372,465
2020-09-16,465,465,465,465,579,465
2020-09-17,465,465,465,465,941,465
2020-09-21,465,450.37,450.37,450.37,31885,450.37
2020-09-22,450.37,450.37,445.87,450.37,168510,450.37
2020-09-23,450.37,443.84,443.84,443.84,32355,443.84
2020-09-24,443.84,443.84,443.84,443.84,667,443.84
2020-09-25,440,440,440,440,650,440
2020-09-28,440,440,434.11,437.14,120544,437.14
2020-09-29,437.14,421.88,421.88,421.88,34255,421.88
2020-10-02,420.99,420.99,420.99,420.99,1258,420.99
2020-10-07,420.99,414.9,410.75,410.75,56609,410.75
2020-10-09,410.75,417.8,417.8,417.8,8557,417.8
2020-10-15,410.75,406.03,402.59,403.88,90586,403.88
2020-10-16,403.88,402,402,402.04,22732,402.04
2020-10-19,402.04,405,405,405,246913,405
2020-10-21,405,415,405,414.9,900584,414.9
2020-10-23,414.9,417,404,417,366314,417
2020-10-28,417,417,417,417,732,417
2020-10-29,417,407,399.13,399.13,37547,399.13
2020-10-30,399.13,387.87,387.87,387.58,38301,387.58
2020-11-02,387.58,385,385,385,25975,385
2020-11-03,385,380.28,380.28,380.24,39802,380.24
2020-11-04,380.24,376,376,380.24,7016,380.24
2020-11-05,380.24,380,380,380,78940,380
2020-11-06,380,385,380,380,9896,380
2020-11-09,380,395.5,395.5,395.53,40061,395.53
2020-11-10,395.53,400,400,400,254994,400
2020-11-11,400,420,415,416.45,167747,416.45
2020-11-13,416.45,440,424.89,440,64256,440
2020-11-16,440,462.2,455.32,459.18,68331,459.18
2020-11-17,459.18,463.19,450.17,449.71,144410,449.71
2020-11-18,449.71,454.3,454.3,454.21,36559,454.21
2020-11-20,454.21,454.21,454.21,454.21,500,454.21
2020-11-24,454.21,470,469.01,470,1701859,470
2020-12-02,470,470,470,470,702,470
2020-12-03,470,466.14,460,465.57,34379,465.57
2020-12-07,465.57,458,447.42,447.42,71559,447.42
2020-12-09,453.17,452.8,447.42,452.8,71395,452.8
2020-12-10,450.12,452.81,452.81,452.81,6817,452.81
2020-12-11,450.12,460,451.06,460,329926,460
2020-12-15,459.41,452.75,452.75,452.75,13263,452.75
2020-12-16,452.75,444.46,444.46,443.34,36366,443.34
2020-12-18,443.34,443.34,443.34,443.34,600,443.34
2020-12-21,443.34,438.58,438.58,438.58,22801,438.58
2020-12-22,441.12,441.12,441.12,441.12,881,441.12
2020-12-23,441.12,445,445,444.36,16666,444.36
2020-12-29,444.36,445,445,445,7486,445
2020-12-30,444.36,444.36,444.36,444.36,4,444.36
2021-01-05,444.36,451.36,450.62,450.63,209622,450.63
2021-01-06,450.63,455,455,455,110000,455
2021-01-07,455,455,455,455,500,455
2021-01-12,455,461.4,461,461.4,37303,461.4
2021-01-14,461.4,468.11,468.11,468.11,34000,468.11
2021-01-15,468.11,468.11,468.11,468.11,4143,468.11
2021-01-18,468.11,467.72,467.72,467.53,32360,467.53
2021-01-19,467.53,480,470.03,475.67,687445,475.67
2021-01-20,479.8,479.8,479.8,479.8,500,479.8
