date,open,high,low,close,volume,adj_close
2017-06-20,173.84,173.84,173.84,173.84,1131,173.84
2017-06-21,173.84,173.84,173.84,173.84,3060,173.84
2017-06-23,173.84,172.27,172.27,172.27,505000,172.27
2017-06-27,172.27,172.27,172.27,172.27,960,172.27
2017-06-29,172.27,172.27,172.27,172.27,2800,172.27
2017-07-03,172.27,172.27,171.35,171.35,12285,171.35
2017-07-05,171.35,171.35,171.35,171.35,53115,171.35
2017-07-07,171.35,176.45,176.45,176.45,6000,176.45
2017-07-10,176.45,171.43,171.35,171.35,90956,171.35
2017-07-13,171.35,171.45,171.35,171.45,30000,171.45
2017-07-14,171.45,171.45,171.45,171.45,405,171.45
2017-07-17,171.45,171.49,171.49,171.49,30500,171.49
2017-07-25,171.49,170,170,170,5105,170
2017-08-01,170,170,170,170,555,170
2017-08-03,170,170,170,170,1500,170
2017-08-07,170,170,170,170,2500,170
2017-08-10,170,170,170,170,1680,170
2017-08-14,170,169.1,169.1,169.1,3500,169.1
2017-08-16,169.1,169.1,169.1,169.1,960,169.1
2017-08-17,169.1,170,170,170,25000,170
2017-08-23,170,169,169,169,10895,169
2017-08-24,169,167.02,167.02,167.02,11117,167.02
2017-08-25,167.02,168,166.6,166.6,50845,166.6
2017-08-31,166.6,166.6,166.6,166.6,2500,166.6
2017-09-01,166.6,166.75,166.75,166.75,5805,166.75
2017-09-06,166.75,166.75,166.75,166.75,960,166.75
2017-09-08,166.75,166.55,166.55,166.55,1596300,166.55
2017-09-11,166.55,166.55,166.55,166.55,2500,166.55
2017-09-12,166.55,166.55,166.55,166.55,2500,166.55
