date,open,high,low,close,volume,adj_close
2013-07-25,355,345,344,344.95,200000,344.95
2013-07-26,344.95,345,345,345,202373,345
2013-08-01,345,345,345,345,984,345
2013-08-02,345,344.99,344.99,344.99,40000,344.99
2013-08-07,344.99,344.99,344.99,344.99,309,344.99
2013-08-13,344.99,340,340,340,14493,340
2013-08-30,340,335,335,335,19253,335
2013-09-03,335,330,330,330,4000,330
2013-09-05,330,330,320,320,24000,320
2013-09-09,320,320,319,320,296180,320
2013-09-10,320,320,319,320,19846,320
2013-09-26,320,315,315,315,12500,315
2013-10-04,315,311.99,311.99,311.99,2062,311.99
2013-10-07,311.99,310,310,310,89513,310
2013-10-08,310,300,300,300,391500,300
2013-10-09,300,300,300,300,98468,300
2013-10-10,300,300,300,300,123878,300
2013-10-11,300,300,300,300,667,300
2013-10-14,300,300,300,300,118163,300
2013-10-16,300,300,300,300,257725,300
2013-10-17,300,300,300,300,164050,300
2013-10-22,300,310,301.01,310,203884,310
2013-10-24,310,310,310,310,39386,310
2013-10-25,310,330,310,330,242463,330
2013-10-28,330,330,330,330,7800,330
2013-10-30,330,330,330,330,19827,330
2013-11-04,330,330,330,330,6000,330
2013-11-07,330,320,320,320,175000,320
2013-11-19,320,310,310,310,123956,310
2013-11-20,310,320,320,320,2000,320
2013-11-21,320,325,325,325,16150,325
2013-11-29,325,320,320,320,606750,320
2013-12-05,320,320,320,320,2035118,320
2013-12-06,330,330,320,320,86000,320
2013-12-11,320,320,320,320,141500,320
2013-12-12,330,330,330,330,43386,330
2013-12-13,330,330,330,330,1,330
2013-12-17,330,335,335,335,96939,335
2013-12-18,335,345,345,345,3294,345
2013-12-19,345,345,345,345,60251,345
2013-12-20,345,345,345,345,2249,345
2013-12-26,345,345,345,345,137700,345
2013-12-30,345,345,345,345,5000,345
2014-01-02,345,345,345,345,7825,345
2014-01-03,345,345,345,345,22098,345
2014-01-08,345,345,345,345,37131,345
2014-01-09,345,345,345,345,17734,345
2014-01-10,345,345.1,345.1,345.1,89271,345.1
2014-01-13,345.1,345.1,345,345.1,27343,345.1
2014-01-14,345.1,345,345,345,72085,345
2014-01-15,345,345.02,345,345,88621,345
2014-01-20,345,360,345,360,99768,360
2014-01-22,360,345,345,345,7500,345
2014-01-24,345,336.46,330,330,85372,330
2014-01-27,330,330,330,330,110592,330
2014-01-28,330,327.5,327.5,327.5,32598,327.5
2014-01-29,327.5,335.19,325,325,19000,325
2014-01-30,325,320,320,320,1969,320
2014-01-31,320,330,330,330,26677,330
2014-02-03,330,330,330,330,24151,330
2014-02-04,330,330,330,330,8000,330
2014-02-07,330,329,329,329,31314,329
