date,open,high,low,close,volume,adj_close
2014-03-12,4300,4300,4300,4300,844,4300
2014-03-13,4300,4300,4300,4300,120,4300
2014-03-18,4300,4300,4300,4300,141,4300
2014-03-21,4300,4300,4300,4300,100,4300
2014-03-24,4300,4300,4300,4300,2,4300
2014-03-25,4300,4500,4500,4500,200,4500
2014-03-26,4500,4520,4520,4520,1903,4520
2014-03-27,4520,4538,4538,4538,220,4538
2014-04-01,4538,4538,4538,4538,53,4538
2014-04-03,4538,4300,4300,4300,2000,4300
2014-04-04,4300,4300,4300,4300,670,4300
2014-04-07,4300,4338,4338,4338,485,4338
2014-04-09,4338,4299,4299,4299,1000,4299
2014-04-10,4299,4295,4295,4295,307,4295
2014-04-11,4295,4295,4295,4295,23,4295
2014-04-14,4295,4295,4295,4295,63,4295
2014-04-15,4295,4300,4295,4300,3750,4300
2014-04-21,4300,4295,4295,4295,300,4295
2014-04-22,4295,4200,4200,4200,1497,4200
2014-04-23,4200,4200,4200,4200,2850,4200
2014-04-25,4200,4200,4200,4200,55,4200
2014-04-29,4200,4200,4200,4200,60,4200
2014-05-02,4200,4250,4200,4250,202587,4250
2014-05-06,4250,4200,4200,4200,332,4200
2014-05-07,4200,4200,4200,4200,1367,4200
2014-05-09,4200,4200,4200,4200,385,4200
2014-05-12,4200,4200,4200,4200,1150,4200
2014-05-13,4200,4205,4200,4205,848,4205
2014-05-14,4205,4250,4250,4250,1840,4250
2014-05-16,4250,4216,4216,4216,268,4216
2014-05-22,4216,4500,4500,4500,690,4500
2014-05-28,4500,4350,4349.9,4350,9487,4350
2014-05-29,4350,4400,4400,4400,206435,4400
2014-06-02,4400,4365,4350,4350,7912,4350
2014-06-03,4350,4400,4340,4350.1,218264,4350.1
2014-06-06,4350.1,4350.1,4350.1,4350.1,106,4350.1
2014-06-13,4350.1,4350,4350,4350,1998,4350
2014-06-16,4350,4350,4250,4295,767,4295
2014-06-27,4295,4295,4295,4295,100,4295
2014-07-02,4295,4180,4180,4180,152,4180
2014-07-03,4180,4180.1,4180.1,4180.1,2000,4180.1
2014-07-04,4180.1,4180,4180,4180,3619,4180
2014-07-14,4180,4180,4180,4180,1000,4180
2014-07-15,4180,4100,4100,4100,250,4100
