date,open,high,low,close,volume,adj_close
2010-02-01,17000,17000,16700,16831,64294,16831
2010-02-02,16830,16999,16800,16880,164109,16880
2010-02-03,16880,16890,16600,16874,281977,16874
2010-02-04,16870,16880,16500,16568,176273,16568
2010-02-05,16500,16510,16000,16247,344303,16247
2010-02-08,16247,16499,16245,16453,153999,16453
2010-02-09,16520,16940,16480,16908,162981,16908
2010-02-10,16910,17200,16400,16485,592229,16485
2010-02-11,16459,16460,15700,15925,820685,15925
2010-02-12,15950,16400,15900,16156,181642,16156
2010-02-15,16156,16400,16200,16299,95851,16299
2010-02-16,16299,16750,16100,16489,367454,16489
2010-02-17,16650,16800,16300,16350,294661,16350
2010-02-18,16349,16350,16151,16300,229946,16300
2010-02-19,16300,16550,16200,16408,228819,16408
2010-02-22,16408,16500,16350,16398,96448,16398
2010-02-23,16440,16400,16200,16280,190262,16280
2010-02-24,16280,16400,16250,16300,70390,16300
