date,open,high,low,close,volume,adj_close
2011-06-29,66,66,65.01,65.99,3841004,65.99
2011-06-30,65.99,65,65,65,5565432,65
2011-07-01,65,66.01,66,66,65105,66
2011-07-04,66,66,65.9,65.95,172795,65.95
2011-07-05,65.95,65.5,63,65.5,1850291,65.5
2011-07-06,65.5,66,65.37,66,3376848,66
2011-07-07,66,67.98,65.49,67.98,748536,67.98
2011-07-08,67.98,67.98,67.98,67.98,1680,67.98
2011-07-11,67.98,66.75,65,65.1,186963,65.1
2011-07-12,65.1,65,63,65,713151,65
2011-07-13,65,66.5,65,65.76,276035,65.76
2011-07-14,65.76,65.01,65,65,4154167,65
