date,open,high,low,close,volume,adj_close
2013-12-06,18500,18500,18500,18500,1650,18500
2013-12-09,18500,19000,19000,19000,1500,19000
2013-12-10,19000,19000,19000,19000,1500,19000
2013-12-11,19000,18990,18990,18990,1250,18990
2013-12-12,18990,18989,18989,18989,1600,18989
2013-12-13,18989,18980,18980,18980,1500,18980
2013-12-16,18980,18890,18890,18890,1500,18890
2013-12-17,18890,18000,18000,18000,2000,18000
2013-12-18,18000,18000,18000,18000,6512,18000
2013-12-19,18000,18000,17920,17920,2070,17920
2013-12-20,17920,17661,17660,17660,2730,17660
2013-12-23,17660,17660,17650,17660,15588240,17660
2013-12-24,17660,17660,17660,17660,50,17660
2013-12-27,17660,17650,17404,17650,1260,17650
2013-12-30,17650,17650,17650,17650,4000,17650
2014-01-02,17650,17650,17650,17650,2000,17650
2014-01-03,17650,17650,17650,17650,500,17650
2014-01-06,17650,17650,17650,17650,1500,17650
2014-01-07,17650,17650,17650,17650,1500,17650
2014-01-09,17650,17650,17650,17650,5000,17650
2014-01-10,17650,17650,17650,17650,1500,17650
2014-01-15,17650,17900,17900,17900,2000,17900
2014-01-16,17900,17900,17900,17900,10000,17900
2014-01-17,17900,17900,17900,17900,15000,17900
2014-01-20,17900,17900,17890,17900,15000,17900
2014-01-21,17900,18500,17900,18500,11954,18500
2014-01-29,18500,17962,17962,17962,800,17962
2014-01-30,17962,18222,18222,18222,200,18222
2014-02-05,18222,18500,18486,18500,1000,18500
2014-02-11,18500,18768,18768,18768,150,18768
2014-02-13,18768,19000,19000,19000,100,19000
2014-02-18,19000,18446,18446,18446,200,18446
2014-02-21,18446,18713,18713,18713,100,18713
2014-02-28,18713,18984,18700,18984,426,18984
2014-03-04,18984,18984,18984,18984,36,18984
2014-03-07,18984,18983,18432,18799,261,18799
2014-03-11,18799,19071,19071,19071,100,19071
2014-03-13,19071,19071,18450,18450,3435,18450
2014-03-20,18450,18717,18450,18717,300,18717
2014-03-21,18717,18988,18988,18988,100,18988
2014-03-24,18988,19000,19000,19000,100,19000
2014-03-27,19000,18725,18180,18180,1600,18180
2014-03-28,18180,17767,17767,17767,800,17767
2014-04-01,17767,17510,17510,17510,800,17510
2014-04-03,17257,17257,17257,17257,800,17257
2014-04-08,17257,17150,17150,17150,64,17150
2014-04-09,17150,16902,16902,16902,100,16902
2014-04-14,16902,17500,16505,17500,13136,17500
2014-04-15,17500,17753,17753,17753,800,17753
2014-04-21,17753,18000,17500,18000,7500,18000
2014-04-22,18000,18261,18000,18261,2000,18261
2014-04-23,18261,18500,18500,18500,1439,18500
2014-04-24,18500,18500,18500,18500,1170,18500
2014-04-25,18500,18500,18500,18500,130,18500
2014-05-02,18500,18232,18232,18232,172,18232
2014-05-08,18232,17968,17968,17968,800,17968
2014-05-12,17968,17708,17708,17708,150,17708
2014-05-16,17708,17963,17708,17963,100,17963
2014-05-22,17963,17703,17703,17703,110,17703
2014-05-23,17703,17447,17447,17447,130,17447
2014-05-26,17447,17447,17447,17447,8,17447
2014-05-28,17447,17195,17195,17195,62,17195
2014-06-02,17195,16946,16946,16946,800,16946
2014-06-03,16946,16946,16946,16946,60,16946
2014-06-10,16946,16945,16701,16945,327,16945
2014-06-11,16945,16946,16700,16946,870,16946
2014-06-19,16946,16900,16510,16900,74,16900
2014-06-26,16900,16655,16655,16655,533,16655
2014-07-02,16655,16655,16655,16655,80,16655
2014-07-03,16655,16414,16414,16414,170,16414
2014-07-08,16414,16650,16650,16650,12000,16650
2014-07-10,16650,16700,16409,16409,1170,16409
2014-07-17,16409,16646,16300,16300,1200,16300
2014-07-21,16300,16350,16300,16350,200,16350
2014-07-25,16350,16350,16350,16350,10,16350
2014-07-29,16113,16500,15874,16500,8426,16500
2014-08-01,16500,16500,16020,16500,1108,16500
2014-08-07,16500,16020,16020,16020,800,16020
2014-08-12,16020,16020,16020,16020,6,16020
2014-08-19,16020,16020,16020,16020,20,16020
2014-08-20,16020,15850,15535,15850,1653,15850
2014-08-21,15850,15800,15800,15800,400,15800
2014-08-26,15800,15800,15800,15800,26,15800
2014-08-27,15800,15800,15800,15800,400,15800
2014-09-01,15800,15571,15500,15500,1300,15500
2014-09-02,15500,15500,15500,15500,369,15500
2014-09-22,15500,15500,15500,15500,130,15500
2014-09-23,15500,15500,15500,15500,840,15500
2014-09-24,15500,15400,15400,15400,324,15400
2014-09-25,15400,15400,15350,15350,391,15350
2014-09-26,15350,15850,15400,15850,4499,15850
2014-09-30,15850,16000,16000,16000,100,16000
2014-10-01,16000,15768,15768,15768,640,15768
2014-10-02,15540,15540,15245,15245,1600,15245
2014-10-03,15245,15466,15466,15466,100,15466
2014-10-06,15466,15770,15690,15770,200,15770
2014-10-07,15770,15542,15542,15542,950,15542
2014-10-08,15542,15767,15767,15767,100,15767
2014-10-09,15767,15850,15850,15850,101,15850
2014-10-10,15850,15850,15850,15850,2159,15850
2014-10-13,15850,16059,16059,16059,140,16059
2014-10-16,16059,15592,15592,15592,2242,15592
2014-10-17,15592,15592,15592,15592,950,15592
2014-10-20,15592,16300,16300,16300,1506,16300
2014-10-21,16300,16400,16400,16400,1438,16400
2014-10-22,16400,16400,16400,16400,2934,16400
2014-10-23,16400,16400,16400,16400,2,16400
2014-10-27,16400,16500,16500,16500,1686,16500
2014-10-28,16500,16600,16600,16600,1418,16600
2014-10-29,16600,16600,16600,16600,2096,16600
2014-10-30,16600,16600,16600,16600,4006,16600
2014-11-03,16600,16600,16600,16600,3000,16600
2014-12-03,16600,16000,16000,16000,132,16000
2014-12-05,16000,16000,16000,16000,181,16000
2015-01-05,16000,16000,16000,16000,1,16000
2015-02-06,16000,15739,15739,15739,285,15739
2015-02-17,15739,15739,15739,15739,6,15739
2015-02-25,15739,15550,15550,15550,300,15550
2015-02-26,15550,15200,15200,15200,220,15200
2015-02-27,15200,15000,15000,15000,213,15000
2015-03-02,15000,15500,15500,15500,500,15500
2015-03-18,15500,15499,15498,15499,14128,15499
2015-03-19,15499,15499,15499,15499,370,15499
2015-03-24,15499,16000,15499,16000,2500,16000
2015-03-25,16000,16300,15999,16300,1000,16300
2015-04-09,16300,16500,16250,16500,1250,16500
2015-04-21,16500,15999,15999,15999,40,15999
2015-04-30,15999,15999,15999,15999,30,15999
2015-05-29,15999,15899,15899,15899,62,15899
2015-06-17,15899,15899,15899,15899,12,15899
2015-06-22,15899,15899,15899,15899,15,15899
