date,open,high,low,close,volume,adj_close
2013-09-04,178,180,175,179.99,438203,179.99
2013-09-05,179.99,182,180,182,282000,182
2013-09-06,182,187.24,182,187.24,131714,187.24
2013-09-09,187.24,195,189.1,195,273132,195
2013-09-11,195,192.12,189.29,189.29,125856,189.29
2013-09-12,189.29,195,190,195,155220,195
2013-09-17,195,192.12,192.12,192.12,62461,192.12
2013-09-23,192.12,192,192,192,705402,192
2013-09-25,192,192,192,192,235000,192
2013-09-26,192,200,192,200,121213,200
2013-09-27,200,202.8,194,194,2240580,194
2013-09-30,194,192,187,187,1500000,187
2013-10-01,187,185,185,187,823667,187
2013-10-02,187,185,185,185,1758333,185
2013-10-03,185,185,185,185,706545,185
2013-10-04,185,185,185,185,19514,185
2013-10-07,185,185,185,185,56250,185
2013-10-08,185,190.45,190.45,190.45,2500,190.45
2013-10-17,190.45,190,185,190,261250,190
2013-10-18,190,192.5,190.45,192.5,45000,192.5
2013-10-24,192.5,188,186,188,46026,188
2013-10-25,188,190.45,190.45,190.45,2500,190.45
2013-10-30,190.45,189.5,185,187,1761133,187
2013-11-04,187,190,185,190,100107,190
2013-11-06,190,185,184.99,185,1622863,185
2013-11-12,185,179.7,178,178.1,44456,178.1
2013-11-14,178.1,176,175,176,79926,176
2013-11-15,176,176,176,176,8000,176
2013-11-18,176,180.41,178.51,180.41,106201,180.41
2013-11-19,180.41,176.85,176.85,176.85,26400,176.85
2013-11-20,176.85,176,176,176,3450,176
2013-11-28,176,187.71,175,187.71,152342,187.71
2013-11-29,187.71,187.61,184.94,184.94,129886,184.94
2013-12-02,184.94,184.24,184.24,184.24,65133,184.24
2013-12-11,184.24,179.12,179.12,179.12,66995,179.12
2013-12-12,179.12,184,179.93,181.29,138986,181.29
2013-12-23,181.29,179,175,179,966718,179
2013-12-30,179,180,180,180,10700,180
2014-01-07,180,180,180,180,1231,180
2014-01-08,180,180,180,176.33,202995,176.33
2014-01-09,176.33,180,178.85,180,167092,180
2014-01-10,180,180,180,180,8268,180
2014-01-16,180,180,175.37,180,255352,180
2014-01-17,180,179.53,179.53,179.53,66842,179.53
2014-01-20,179.53,180,180,180,100000,180
2014-01-22,180,180,180,180,200000,180
2014-01-24,180,177.34,177.34,177.34,67667,177.34
2014-01-27,177.34,174.88,174.88,174.88,105937,174.88
2014-01-28,174.88,171.93,169.39,169.39,140639,169.39
2014-01-29,169.39,169.79,165,165,227404,165
2014-01-30,165,165,165,165,25000,165
2014-01-31,165,160.6,160.6,160.6,74720,160.6
2014-02-03,160.6,162,159.75,162,84914,162
2014-02-04,162,162,162,162,1000000,162
2014-02-05,162,156.65,150,152.5,1648374,152.5
