date,open,high,low,close,volume,adj_close
2019-08-06,8040,8040,8040,8040,250,8040
2019-08-12,8040,8040,8040,8040,342,8040
2019-08-13,8040,8040,8040,8040,660,8040
2019-08-20,8040,8040,8040,8040,319,8040
2019-09-10,8040,8040,8040,8040,255,8040
2019-10-22,8040,8040,8040,8040,0,8040
2019-11-08,8040,8040,8040,8040,450,8040
2019-11-12,8040,8040,8040,8040,213,8040
2019-11-19,8040,8040,8040,8040,86,8040
2019-11-20,8040,8040,8040,8040,0,8040
2019-11-21,8040,8040,8040,8040,0,8040
2019-11-23,8040,8040,8040,8040,0,8040
2019-12-03,8040,8040,8040,8040,142,8040
2019-12-19,8040,8040,8040,8040,85,8040
2020-01-10,8040,8040,8040,8040,37,8040
2020-02-10,8040,8040,8040,8040,8,8040
2020-02-24,8040,8040,8040,8040,140,8040
2020-03-12,8040,8040,8040,8040,4997,8040
2020-04-04,8040,8040,8040,8040,0,8040
2020-04-09,8040,8040,8040,8040,0,8040
2020-04-18,8040,8040,8040,8040,0,8040
2020-08-27,8040,8040,8040,8040,618,8040
2020-10-02,8040,7200,7200,8040,395,8040
2020-10-08,8040,8040,8040,8040,6,8040
2020-11-16,8040,8040,8040,8040,1,8040
2021-05-14,8040,8040,8040,8040,13,8040
