date,open,high,low,close,volume,adj_close
2019-10-21,2910,2830,2770,2910,1498,2910
2019-10-22,2910,2879,2879,2879,4702,2879
2019-10-24,2879,2800,2800,2879,1574,2879
2019-11-05,2879,2700,2690,2690,4578,2690
2019-11-06,2690,2690,2690,2690,15,2690
2019-11-07,2690,2690,2690,2690,100,2690
2019-11-08,2690,2690,2690,2690,37,2690
2019-11-11,2690,2690,2690,2690,19,2690
2019-11-12,2690,2550.1,2550.1,2690,772,2690
2019-11-15,2690,2689,2689,2690,738,2690
2019-11-19,2690,2690,2690,2690,0,2690
2019-11-20,2690,2690,2690,2690,0,2690
2019-11-21,2690,2690,2690,2690,0,2690
2019-11-23,2690,2690,2690,2690,0,2690
2019-11-28,2690,2690,2690,2690,38,2690
2019-12-02,2690,2700,2650,2699.8,33370,2699.8
2019-12-03,2699.8,2685,2685,2685,13844,2685
2019-12-04,2685,2685,2685,2685,473501,2685
