date,open,high,low,close,volume,adj_close
2010-01-21,452,445,445,445,15180,445
2010-01-22,445,445,440,445,26189,445
2010-01-25,445,445,445,445,786,445
2010-01-26,445,440,440,440,11400,440
2010-01-27,440,435,434,434,9051,434
2010-01-28,434,434.5,432.9,432.9,11110,432.9
2010-01-29,432.9,440,435,440,8219,440
2010-02-01,440,449,435,449,10919,449
2010-02-02,449,449,444,449,47399,449
2010-02-03,449,449,449,449,46758,449
2010-02-04,449,444,443.9,443.9,11200,443.9
2010-02-05,443.9,444,443.9,444,31287,444
2010-02-08,444,445,441,445,45445,445
2010-02-09,445,457,445,457,159750,457
2010-02-10,457,461,457.1,461,19974,461
2010-02-11,461,461,455,460,187479,460
2010-02-15,459,459,457.9,459,44540,459
2010-02-16,459,459,458,459,25827,459
2010-02-17,459,460,457.9,457.9,20643,457.9
2010-02-19,457.9,455,455,455,3200,455
2010-02-23,455,455,445,445,30220,445
2010-02-24,445,445,445,445,5735,445
2010-02-25,445,443,439.5,443,11908,443
2010-02-26,443,450,443,450,21220,450
2010-03-02,450,445,445,445,1842,445
2010-03-03,445,440,435.1,435.1,18062,435.1
2010-03-04,435.1,441,441,441,13837,441
2010-03-05,441,446,445,446,6019,446
2010-03-08,446,455,451,455,31444,455
2010-03-09,455,460,455,455,133768,455
2010-03-10,455,456,455,455,37534,455
2010-03-11,455,458,455,455,106593,455
2010-03-12,455,455,455,455,5254,455
2010-03-15,455,455,452,452.01,50894,452.01
2010-03-16,452.01,454.5,448,450,132585,450
2010-03-17,450,449,445.2,445.2,12570,445.2
2010-03-18,445.2,445.3,445,445.26,30032,445.26
2010-03-19,445.26,445.1,442.5,442.5,57862,442.5
2010-03-22,442.5,460,449,457,31418,457
2010-03-23,457,460,455,460,28467,460
2010-03-24,460,470,460,465,31695,465
2010-03-25,465,465,465,465,24880,465
2010-03-26,460,465,459.89,465,75502,465
2010-03-29,465,469.9,465,465,28176,465
2010-03-30,465,470,465,470,89274,470
2010-03-31,470,480,469.99,480,76622,480
2010-04-05,480,485,475,483.73,34586,483.73
2010-04-06,483.73,490.01,485,490,130222,490
2010-04-07,490,500,495,495,245679,495
2010-04-08,495,505,497,503,70617,503
2010-04-09,503,503,498,500,77704,500
2010-04-12,500,500,499,500,11327,500
2010-04-13,500,501,500,501,101671,501
2010-04-14,500,500,500,500,44633,500
2010-04-15,500,503.99,501,503.99,7000,503.99
2010-04-16,503.99,504,504,504,103345,504
2010-04-19,504,503,503,503,4590,503
2010-04-20,503,500,500,500,15996,500
2010-04-21,500,500,500,500,7568,500
2010-04-22,500,504,500,504,21625,504
2010-04-23,504,500,500,500,16932,500
2010-04-26,500,505,500,505,9291,505
2010-04-27,505,500.1,500,500,44745,500
2010-04-28,500,500,500,500,30391,500
2010-04-29,500,500,500,500,504,500
2010-04-30,500,507,500.1,507,56259,507
2010-05-03,507,505.1,505,505.1,176954,505.1
2010-05-04,505,507,505,507,10863,507
2010-05-05,507,507,505,505,150228,505
2010-05-06,505,505,505,505,57764,505
2010-05-07,505,502,502,502,19950,502
2010-05-10,503,505,503,505,40932,505
2010-05-11,505,507,505,507,16245,507
2010-05-12,505,507,505,507,10472,507
2010-05-13,507,506,506,506,8506,506
2010-05-14,506,508,507,507,25369,507
2010-05-17,507,510,507,507,30172,507
2010-05-18,507,510.01,507,510.01,54051,510.01
2010-05-19,510,514,510,514,59817,514
2010-05-20,514,514,501,501,296608,501
2010-05-24,501,485,481,481,41314,481
2010-05-25,481,480,475,480,17710,480
2010-05-26,480,485,481.5,484.99,46962,484.99
2010-05-27,484.99,485,485,485,13573,485
2010-05-28,485,489,486,489,21467,489
2010-05-31,489,490,485,485,14799,485
