date,open,high,low,close,volume,adj_close
2009-11-20,180,181.7,181.5,181.7,259884,181.7
2009-11-23,181.7,181.7,181,181.7,309067,181.7
2009-11-24,181.7,182,180,180,473875,180
2009-11-25,180,181,178,181,1752301,181
2009-11-26,181,181,180,180,244343,180
2009-11-27,180,180.7,178,180.7,500462,180.7
2009-11-30,180.7,181,180.99,181,764475,181
2009-12-01,181,182,180.4,182,913724,182
2009-12-02,182,182,180,180,111727,180
2009-12-03,180,180,175,176.01,993640,176.01
2009-12-04,176.01,176,172,172,814020,172
2009-12-07,172,175.5,172,175.32,134805,175.32
2009-12-09,175.32,177.5,175.5,177.5,282087,177.5
2009-12-10,177.5,182,176,180.75,1122307,180.75
2009-12-11,180.75,180.75,180.75,180.75,516376,180.75
2009-12-14,180.75,180,176,180,127609,180
2009-12-15,180,180,176,179.9,187541,179.9
2009-12-16,179.9,179,178,178,728539,178
2009-12-17,178,177.99,177,177.5,51991,177.5
2009-12-18,177.5,177.5,176,176.06,615239,176.06
2009-12-21,176.06,180.01,179,179,587539,179
2009-12-22,179,179,175.01,175.12,450998,175.12
2009-12-23,175.12,177,174.99,175,723348,175
2009-12-24,175,175,173,173.5,143149,173.5
2009-12-28,173.5,182,172.9,182,637569,182
2009-12-29,182,189,179.99,179.99,1067085,179.99
2009-12-30,179.99,180,179.99,179.99,5256150,179.99
2010-01-04,179.99,183,178,178,5639245,178
2010-01-05,178,180.01,178,178,2061279,178
2010-01-06,178,180,179,180,627817,180
2010-01-07,180,182,180,182,1246382,182
2010-01-08,182,189,182,187.3,935569,187.3
2010-01-11,187.3,200,187.3,194.45,594452,194.45
2010-01-12,194.45,194.45,194,194,365932,194
2010-01-13,194,199,193.99,198.7,408034,198.7
2010-01-14,200,200,198.99,200,1610455,200
2010-01-15,200,199,194.8,195.13,149942,195.13
2010-01-18,195.13,195,194,195,218294,195
2010-01-19,195,195,195,195,224628,195
2010-01-20,195,195,194,194,395972,194
2010-01-21,194,195.5,190,192.94,505079,192.94
2010-01-22,192.94,199,189,191,419412,191
2010-01-25,191,191.5,190,191,272040,191
2010-01-26,191,192,190,190,338932,190
2010-01-27,190,190.1,190,190.1,8813,190.1
2010-01-28,190.1,191,190,190,158316,190
2010-01-29,190,190,190,190,45920,190
2010-02-01,190,190.5,190,190.5,106264,190.5
2010-02-02,190.5,195.6,191,195.6,291561,195.6
2010-02-03,195.6,197,195,195.6,402508,195.6
2010-02-04,195.6,195.6,190,194,1781301,194
2010-02-05,194,190,189,189,372385,189
2010-02-08,189,193,189.99,192.9,206520,192.9
2010-02-09,192.9,200,192,195,559170,195
2010-02-10,195,196.5,195,195.5,759181,195.5
2010-02-11,195.5,197.5,196,197,698495,197
2010-02-12,197,197,195,195,48749,195
2010-02-15,195,197,195,195,45773,195
2010-02-16,195,195,195,195,24930,195
2010-02-17,195,195,193,195,46847,195
2010-02-18,195,199.15,195.01,197,696010,197
2010-02-19,197,198.2,197,197,467945,197
2010-02-22,197,197.1,195,197,272191,197
2010-02-23,197,199,197,198,327901,198
2010-02-24,198,200,197.1,197.79,253007,197.79
2010-02-25,197.79,199,197,199,687380,199
2010-02-26,199,199.5,198.99,199.2,160421,199.2
2010-03-01,199,210,190,210,2178986,210
2010-03-02,208,230,205,228.76,5310185,228.76
