date,open,high,low,close,volume,adj_close
2013-10-10,246.36,249.89,240,240.08,42055,240.08
2013-10-11,240.08,251,241,242.72,25914,242.72
2013-10-14,242.72,250,250,250,2230,250
2013-10-15,250,248.39,238.2,240.84,39495,240.84
2013-10-16,240.84,249,240,249,2918108,249
2013-10-17,249,240,240,240,52866,240
2013-10-18,240,249,245,245,122260,245
2013-10-22,245,245,245,245,20500,245
2013-10-23,245,252,240,251.99,191885,251.99
2013-10-24,251.99,255,250,255,71272,255
2013-10-25,255,267,255,265.1,163997,265.1
2013-10-28,265.1,277.01,260,260,150697,260
2013-10-29,260,255,248,253.5,684489,253.5
2013-10-30,253.5,254,250,254,220722,254
2013-11-04,254,254.1,250,252,524062,252
2013-11-05,252,252,242,252,8019,252
2013-11-06,252,250,250,250,98418,250
2013-11-07,250,250,240,240,160068,240
2013-11-08,240,251,241.01,249.59,1310048,249.59
2013-11-11,249.59,240,230.01,233.97,84480,233.97
2013-11-12,233.97,240,234,235,92834,235
2013-11-13,235,239.89,233.5,239.89,55650,239.89
2013-11-14,239.89,245.8,235.31,242.65,36636,242.65
2013-11-15,242.65,250,245,250,2953817,250
2013-11-18,250,250.12,250,250,236701,250
2013-11-19,250,250,250,250,1000,250
2013-11-20,250,246,240.1,241.54,1280506,241.54
2013-11-21,241.54,240.5,240.5,240.5,5273,240.5
2013-11-22,240.5,250,242,250,103913,250
2013-11-25,250,240.13,240.12,240.12,26548,240.12
2013-11-26,240.12,249.9,240.13,249.9,173204,249.9
2013-11-27,249.9,249.7,242,249.7,13431,249.7
2013-11-28,249.7,249,245,245,34860,245
2013-11-29,245,253,245,251.01,796305,251.01
2013-12-02,251.01,250,250,250,1510894,250
2013-12-03,250,249,245,245.06,639598,245.06
2013-12-04,245.06,243,225,225.03,35078,225.03
2013-12-05,225.03,241,230,240,521123,240
2013-12-06,240,240,237,237.39,56903,237.39
2013-12-09,237.39,240,240,240,48645,240
2013-12-10,240,240,235,240,39525,240
2013-12-11,240,249.99,240,249.99,39972,249.99
2013-12-12,249.99,250,249.99,250,864924,250
2013-12-13,250,249.99,240,249.99,85077,249.99
2013-12-16,249.99,252,243,250,242260,250
2013-12-17,250,250,250,250,38999,250
2013-12-18,250,250.1,250,250,36639,250
2013-12-19,250,255,250,255,1193866,255
2013-12-20,255,257,255,255,14828,255
2013-12-23,255,256.01,255,256,332550,256
2013-12-24,256,256,256,256,2475939,256
2013-12-26,256,262.01,260,262.01,131308,262.01
2013-12-27,262.01,274,265,273.32,210264400,273.32
2013-12-30,273.32,275.1,275,275.1,183089,275.1
2014-01-02,275.1,276,275.1,276,409572,276
2014-01-03,276,280,277,280,235565,280
2014-01-06,280,282,279.99,282,127929,282
2014-01-07,282,285,282,285,61010,285
2014-01-08,285,293,285,293,532784,293
2014-01-09,293,315,293,300,2116009,300
2014-01-10,300,300,298.5,298.5,441135,298.5
2014-01-13,298.5,298.97,295,295,105674,295
2014-01-14,295,295,280.5,285.38,679848,285.38
2014-01-15,285.38,290,280,280,400056,280
2014-01-16,280,288,282,282,150447,282
2014-01-17,282,300,290,300,7693,300
2014-01-20,300,294.9,294.9,294.9,6976,294.9
2014-01-21,294.9,294,290,290.88,3768163,290.88
2014-01-22,290.88,295,290,295,253139,295
2014-01-23,295,290,285,285,381529,285
2014-01-24,285,285,279.9,280,224196,280
2014-01-27,280,270,269,270,664139,270
2014-01-28,270,270,269.9,269.9,112119,269.9
2014-01-29,269.9,269.11,260,260.15,555894,260.15
2014-01-30,260.15,263,257,261.46,908733,261.46
2014-01-31,261.46,262,256,256.14,959758,256.14
2014-02-03,256.14,256,256,256,86412,256
2014-02-04,256,270,255.9,268.98,685641,268.98
2014-02-05,268.98,268.98,268.98,268.98,365115000,268.98
2014-02-07,268.98,264.49,264.49,264.49,58380,264.49
2014-02-10,264.49,263,250,254.18,35190,254.18
2014-02-11,254.18,255.5,250,255.5,169918,255.5
2014-02-12,255.5,270,260.02,270,2074397,270
2014-02-13,270,280,268.5,280,53340,280
2014-02-14,280,282,270,282,78172,282
2014-02-18,285,285,285,285,3000,285
2014-02-20,285,293,281,281,1865554,281
2014-02-21,281,280,280,280,10540,280
2014-02-24,280,280,280,280,45071,280
2014-02-25,280,290,280,290,698996,290
2014-02-26,290,295,290,290,1208590,290
2014-02-27,290,294,290,294,4070,294
2014-02-28,294,295,290,295,81767,295
2014-03-03,295,295.1,295,295,253164,295
2014-03-04,295,295,295,295,2199684,295
2014-03-05,295,305,299,305,257136,305
2014-03-06,305,300,300,300,82949,300
2014-03-10,300,300,297,300,472251,300
2014-03-11,300,298,298,298,123138,298
2014-03-12,298,300,298,298,126008,298
2014-03-13,298,300,299,299,51103,299
2014-03-14,299,310,300,310,1266770,310
2014-03-17,310,315,309.9,315,93318,315
2014-03-18,315,315,310,315,124335,315
2014-03-19,315,320,315,320,505179,320
2014-03-20,320,320.12,320,320.12,76821,320.12
2014-03-21,320.12,340,320.12,338.96,1690276,338.96
2014-03-24,338.96,355,340,354.96,1178556,354.96
2014-03-25,354.96,360.01,350,359.9,2551135,359.9
2014-03-26,359.9,354.9,350,350,998062,350
2014-03-27,350,354,349.99,350,847775,350
2014-03-28,350,355,345,355,434513,355
2014-03-31,355,355,353.5,353.58,103083,353.58
2014-04-01,353.58,354.5,350,350,183014,350
2014-04-02,350,355,339.99,355,643695,355
2014-04-03,355,350.01,345,345,21500,345
2014-04-04,345,355.11,345,355.01,1996932,355.01
2014-04-07,355.01,356,356,356.04,67150,356.04
2014-04-08,356.04,356.04,356.04,356.04,822,356.04
2014-04-09,356.04,356,356,356,453505,356
2014-04-10,356,356,355,355,779728,355
2014-04-11,355,360,350,360,1092424,360
2014-04-14,360,360,360,360,605,360
2014-04-15,360,355.25,350,355,329598,355
2014-04-16,355,369,362,362,15201,362
2014-04-17,362,370,362,362,12750,362
2014-04-21,362,360.02,359.5,360,1321677,360
2014-04-23,360,360,353,360,270893,360
2014-04-24,360,365,359.5,365,409563,365
2014-04-25,365,365,360,362.5,2012447,362.5
2014-04-28,362.5,365,360.9,360.9,2056427,360.9
2014-04-29,360.9,365,356,364.4,954216,364.4
2014-04-30,364.4,385,360,385,105643,385
2014-05-02,385,389,380,389,2087283,389
2014-05-05,389,389.02,380,380,135290,380
2014-05-06,380,389,380,380,83170,380
2014-05-07,380,387,380,380,932861,380
2014-05-09,380,375,375,375,19092,375
2014-05-12,375,375.03,371,375,140595,375
2014-05-13,375,386,375,385.89,185784,385.89
2014-05-14,385.89,386,385,385.4,178416,385.4
2014-05-15,385.4,398,385.4,391.42,1469081,391.42
2014-05-16,391.42,393,390,391.91,213210,391.91
2014-05-19,391.91,390,390,390,10000,390
2014-05-20,390,385,375,380,477034,380
2014-05-22,380,378,370,370,80325,370
2014-05-23,370,370,368,369.93,118330,369.93
2014-05-26,369.93,365.94,365,365,78245,365
2014-05-27,365,370,365,365,61628,365
2014-05-28,365,365,365,365,9891,365
2014-05-29,380,380,370,370,30733,370
2014-05-30,370,390,370,389.9,1122524,389.9
2014-06-02,389.9,400,384.9,384.9,257019,384.9
2014-06-03,384.9,384.4,379.9,384,1833496,384
2014-06-04,384,390,385,385,29888,385
2014-06-05,385,379.9,379.89,379.9,14000,379.9
2014-06-06,379.9,379.9,373.9,379.9,126516,379.9
2014-06-09,379.9,379.9,379.9,379.9,15318,379.9
2014-06-10,379.9,389,379,384.18,620465,384.18
2014-06-11,384.18,389,383,383.84,9133756,383.84
2014-06-12,383.84,385,380,380.01,1241982,380.01
2014-06-13,380.01,381,376.99,380,671894,380
2014-06-16,380,380,378.5,378.5,37829,378.5
2014-06-17,378.5,378,360,364.19,196691,364.19
2014-06-18,364.19,368.1,365,368.1,2064630,368.1
2014-06-19,368.1,388,368,385,119387,385
2014-06-20,385,382.49,360.11,378.36,99535,378.36
2014-06-23,378.36,379.99,379.99,379.99,5906,379.99
2014-06-24,379.99,373,373,373,2752,373
2014-06-25,373,365,365,365,66539,365
2014-06-26,365,365,359.78,359.99,280286,359.99
2014-06-27,359.99,358,358,358,40484,358
2014-06-30,358,360,350,360,349993,360
2014-07-01,360,360,360,360,204207,360
2014-07-03,360,360,350,355,111363,355
2014-07-07,355,350,345,345,114758,345
2014-07-08,345,350,345,349.94,243629,349.94
2014-07-09,349.94,356,350,355,340354,355
2014-07-10,355,360,354,354.42,383945,354.42
2014-07-11,354.42,380,355,379.49,42349,379.49
2014-07-14,379.49,380,379,379.03,255278,379.03
2014-07-15,379.03,365,361.5,362.5,563293,362.5
2014-07-17,362.5,362,360,360,73663,360
2014-07-18,360,363,363,363,1560,363
2014-07-21,363,362,359,359.78,38815,359.78
2014-07-22,359.78,363,359.91,361.87,89928,361.87
2014-07-23,361.87,379,364,378.45,762754,378.45
2014-07-24,378.45,383,378.9,378.9,537646,378.9
2014-07-25,378.9,378.9,377.99,378,34217,378
2014-07-28,378,377.9,360,371.79,29802,371.79
2014-07-29,371.79,372,365,372,83892,372
2014-07-30,372,365,365,365,30698,365
2014-07-31,365,365,365,365,3916,365
2014-08-04,365,365,364.99,364.99,147076,364.99
2014-08-05,364.99,365,355,365,175438,365
2014-08-06,365,364,360,360,1179111,360
2014-08-07,360,365,360,365,31338730,365
2014-08-08,365,400,374.5,385,2742126,385
2014-08-11,385,385,383,383,143845,383
2014-08-12,383,381,379.99,379.99,40711,379.99
2014-08-13,379.99,390,380.01,386,2059374,386
2014-08-14,386,386,385.89,385.89,654836,385.89
2014-08-18,385.89,380.2,380,380.1,46013,380.1
2014-08-19,395,395,380,385,160287,385
2014-08-20,385,385,384.5,382,203487,382
2014-08-21,382,385,380,385,263602,385
2014-08-22,385,385,380,381.24,79933,381.24
2014-08-25,382,382,382,382,8000,382
2014-08-26,382,379,365,365.78,1336312,365.78
2014-08-27,365.78,376,375,375,29488,375
2014-08-28,375,380,374,377,143805,377
2014-08-29,377,385,379,383.66,347160,383.66
2014-09-01,383.66,380,380,380,5468,380
2014-09-02,380,380,370,370,4473,370
2014-09-03,370,355,355,355,2270,355
2014-09-04,355,364.99,355,359,141372,359
2014-09-05,359,357.8,350,355,64284,355
2014-09-08,355,355.5,350,355.5,26428,355.5
2014-09-09,355.5,365,355,365,3246,365
2014-09-10,365,364,360,363.99,57281,363.99
2014-09-11,363.99,360,360,360,130111,360
2014-09-12,360,360,350,356.55,96018,356.55
2014-09-15,356.55,360,356.55,359.6,46712,359.6
2014-09-16,359.6,360,357,360,531773,360
2014-09-17,360,360,355,360,208978,360
2014-09-22,360,360.1,360,360,110100,360
2014-09-23,360,380,360,370,293511,370
2014-09-24,370,380,370,380,25440,380
2014-09-25,380,380,379.5,380,493631,380
2014-09-26,380,380.3,380,380.2,102637,380.2
2014-09-29,380.2,385,380,385,115081,385
2014-09-30,385,395,385,394.5,102602,394.5
2014-10-01,394.5,392,388,392,1561390,392
2014-10-02,392,395,380,395,746006,395
2014-10-03,395,395,394.9,394.9,31748,394.9
2014-10-06,394.9,400,390,400,198606,400
2014-10-07,400,400,385,400,126079,400
2014-10-08,400,392.7,390,392.7,41042,392.7
2014-10-09,392.7,392.7,392,392,166818,392
2014-10-10,392,392,389.99,391.62,628989,391.62
2014-10-14,391.62,392,385,392,165998,392
2014-10-15,392,388.99,388,388,85061,388
2014-10-16,388,390,385,386,703933,386
2014-10-17,386,390,386,390,114676,390
2014-10-20,390,395,395,395,6550,395
2014-10-21,395,390,390,390,1261692,390
2014-10-22,390,390,389.9,390,7630,390
2014-10-23,390,390.01,389,390,403340,390
2014-10-24,390,390,380,380,15304,380
2014-10-27,380,380,380,380,20232,380
2014-10-28,380,389.9,380,388.33,120974,388.33
2014-10-29,388.33,386,384,384.79,52102,384.79
2014-10-30,384.79,384,384,384,2241,384
2014-11-03,384,384,384,384,152,384
2014-11-04,384,384,380,380,72068,380
2014-11-05,380,383.99,383.99,383.99,24524,383.99
2014-11-10,383.99,375,374,374.47,43490,374.47
2014-11-11,374.47,370,370,370,25715,370
2014-11-12,370,370,370,370,17013,370
2014-11-13,370,367,365,366.37,291509,366.37
2014-11-14,366.37,370,365,370,20498,370
2014-11-17,370,370.1,367,370.1,229981,370.1
2014-11-18,370.1,364,364,364,41275,364
2014-11-19,364,364,364,364,16753,364
2014-11-20,364,370,364,370,10816390,370
2014-11-21,370,366,366,366,225094,366
2014-11-24,366,370,369,370,17034770,370
2014-11-25,370,392,370,387.52,133961,387.52
2014-11-26,387.52,390,384.99,386.78,355143,386.78
2014-11-27,386.78,390,385,388,80789,388
2014-11-28,388,400,386,399.88,434537,399.88
2014-12-01,399.88,400,390,390,212739,390
2014-12-02,390,395.1,390,395.01,106928,395.01
2014-12-03,395.01,396.1,395,396.1,107420,396.1
2014-12-04,396.1,415,396.1,415,222491,415
2014-12-05,415,420,414.99,415,892037,415
2014-12-09,415,420,414.9,420,212415,420
2014-12-10,420,426,420,425,331681,425
2014-12-11,425,432.01,425,432,165358,432
2014-12-12,432,450,432,436,391965,436
2014-12-15,436,434,420,420,85833,420
2014-12-16,420,420,380,418.99,316923,418.99
2014-12-17,418.99,418.89,418.88,418.89,900000,418.89
2014-12-18,418.89,425,418.89,425,147344,425
2014-12-19,425,425,418,419.5,257606,419.5
2014-12-22,419.5,419.5,414.9,414.5,88571,414.5
2014-12-23,414.5,409.9,400,405,202720,405
2014-12-24,405,410,390,400,203036,400
2014-12-26,400,400,395,395,70405,395
2014-12-29,395,400,395,400,49739,400
2014-12-30,400,395,395,395,18001,395
2015-01-02,395,395,395,395,3890,395
2015-01-05,395,393.5,393.5,393.5,2500,393.5
2015-01-06,393.5,385,365,369.94,120998,369.94
2015-01-07,369.94,375,372.5,373,84850,373
2015-01-08,373,370,370,370,2545,370
2015-01-09,370,375.01,370,375.01,55596,375.01
2015-01-12,375.01,375,370,370,27241,370
2015-01-13,370,370,368,370,1484261,370
2015-01-14,370,380,370,380,122651,380
2015-01-15,380,380,380,380.11,107077,380.11
2015-01-16,380.11,373.6,373.59,373.6,142948,373.6
2015-01-19,496,496,419.99,425.01,2511228,425.01
2015-01-20,430,431,415,415.07,373873,415.07
2015-01-21,415.07,420,415,420,157529,420
2015-01-22,420,425,425,425,456733,425
2015-01-23,425,425,420,420,14140,420
2015-01-26,420,420,420,420,55764,420
2015-01-27,420,420,420,420,173643,420
2015-01-28,420,410.01,400,400,1053854,400
2015-01-29,400,410,400,400,256437,400
2015-01-30,400,410,401,410,25482,410
2015-02-03,410,410.01,410,410.01,41256,410.01
2015-02-04,410.01,415.02,410,415,1635028,415
2015-02-05,415,415.04,415,415.03,176934,415.03
2015-02-06,415.03,430,415.04,430,1605529,430
2015-02-09,430,430,430,430,70,430
2015-02-10,430,425,425,425,61970,425
2015-02-11,425,425,425,425,16979,425
2015-02-12,425,425,425,425,119434,425
2015-02-13,425,425,425,425,11342,425
2015-02-17,425,425,425,425,23793,425
2015-02-18,425,425,425,425,52534,425
2015-02-19,425,425,425,425,132630,425
2015-02-20,425,425,425,425,126579,425
2015-02-24,425,425,425,425,11247,425
2015-02-25,425,430,425,425,70000,425
2015-02-26,425,425,425,425,7535,425
2015-02-27,425,435,425,435,128575,435
2015-03-02,435,437,435,435,2278964,435
2015-03-03,435,435,425,425,97085,425
2015-03-04,425,435,425,425,619111,425
2015-03-05,425,426.1,426.1,426.1,2654,426.1
2015-03-06,426.1,426.1,425,426,61880,426
2015-03-09,426,426,426,426,10250,426
2015-03-10,426,426,426,426,214866,426
2015-03-11,426,425,425,425,68496,425
2015-03-12,425,430,425,426.1,510916,426.1
2015-03-16,426.1,425,424.99,424.99,211681,424.99
2015-03-17,424.99,425,424.4,425,175045,425
2015-03-18,425,424.9,420,420,4085341,420
2015-03-19,420,426,424,426,66662,426
2015-03-20,426,425,424,425,242642,425
2015-03-23,425,425,425,425,18881,425
2015-03-24,425,424,420,420,253000,420
2015-03-25,420,420,420,420,1000,420
2015-03-26,420,410,410,410,5000,410
2015-03-27,410,415,405,405,113304,405
2015-03-30,405,400,400,400,8741,400
2015-03-31,400,400,390,390,325966,390
2015-04-01,390,395,390,395,24056,395
2015-04-02,395,395,394.7,395,92316,395
2015-04-06,395,400.03,400,400,122989,400
2015-04-07,400,400,390,390.02,1283115,390.02
2015-04-08,390.02,395,390,393.76,3735746,393.76
2015-04-09,393.76,395,395,395,12340,395
2015-04-10,395,395,380,395,13950,395
2015-04-13,395,395,390.4,390.42,645203,390.42
2015-04-14,390.42,395,395,395,3758,395
2015-04-15,395,392,380,382.37,228961,382.37
2015-04-16,382.37,392,390,390,70975,390
2015-04-17,390,390,390,390,16120,390
2015-04-20,390,390,375,380.28,141525,380.28
2015-04-21,380.28,380,380,380,35000,380
2015-04-22,380,374.99,374,374,603432,374
2015-04-23,374,374,374,374,4100,374
2015-04-24,374,370.8,365,365,43550,365
2015-04-27,365,370,365,370,138284,370
2015-04-28,370,370,365,365,1513283,365
2015-04-29,365,365,365,365,19758,365
2015-04-30,365,365,365,365,11000,365
2015-05-04,365,365,365,365,54821,365
2015-05-05,365,370,365,365,33670,365
2015-05-06,365,375,359.8,375,72199,375
2015-05-08,375,375,375,375,15780,375
2015-05-11,375,405,401.99,401.48,59529,401.48
2015-05-12,401.48,390,380,380,118635,380
2015-05-13,380,380,375,375,20118,375
2015-05-14,375,370,365,364.84,19648,364.84
2015-05-15,364.84,375,360,374.88,202965,374.88
2015-05-18,374.88,374.98,374.88,374.98,10740,374.98
2015-05-19,374.98,375,375,375,5800,375
2015-05-25,375,360,360,360,3143,360
2015-05-26,360,383,360,383,213540,383
2015-05-27,383,360,359.88,359.88,116284,359.88
2015-05-28,359.88,353,350,350,44159,350
2015-05-29,350,370,350,370,188368,370
2015-06-01,370,375,375,370,6500,370
2015-06-02,370,370,350,352.81,84634,352.81
2015-06-03,352.81,350,350,350,160298,350
2015-06-04,350,350,350,350,22398,350
2015-06-05,350,350,350,350,4812,350
2015-06-08,350,345,345,345,21084,345
2015-06-11,345,345,345,345,16000,345
2015-06-12,345,315.5,315.49,315.5,48478,315.5
2015-06-15,315.5,314.9,310,310,10116,310
2015-06-16,310,298.5,290,290,28735,290
2015-06-17,290,287,287,287,7000,287
2015-06-18,287,280,275,275,1230242,275
2015-06-19,275,275,270,275,339837,275
2015-06-22,275,290,275,290,15340,290
2015-06-23,290,300,300,300,21801,300
2015-06-24,300,300,300,300,9426,300
2015-06-25,300,310,310,310,20698,310
2015-06-30,310,307,307,307,5000,307
2015-07-01,307,305,305,305,5000,305
2015-07-02,305,303.5,300,303.22,10000,303.22
2015-07-03,303.22,300,300,300,2028,300
2015-07-07,300,300,299.99,299.99,30000,299.99
2015-07-08,299.99,295,295,295,10000,295
2015-07-09,295,295,290,294.99,243127,294.99
2015-07-13,294.99,294.99,294,294.99,228182,294.99
2015-07-14,294.99,295,295,295,20000,295
2015-07-15,295,295,294.9,295,70000,295
2015-07-17,295,294.99,294.99,294.99,20662,294.99
2015-07-20,294.99,294.99,294.99,294.99,120000,294.99
2015-07-21,294.99,292,292,292,50000,292
2015-07-23,292,294,292.1,294,47268,294
2015-07-24,294,295,295,295,49000,295
2015-07-27,295,290,290,290,30000,290
2015-08-03,290,288.5,285,285,11974,285
2015-08-04,285,280,280,280,5000,280
2015-08-06,280,279.99,278.99,278.99,7104,278.99
2015-08-07,278.99,275,275,275,17067,275
2015-08-10,275,265,260,265,26448,265
2015-08-11,265,265,265,265,5090,265
2015-08-12,265,265,263.9,263.9,5440,263.9
2015-08-13,263.9,263.88,263.88,263.88,3000,263.88
2015-08-14,263.88,263.49,263.49,263.49,2000,263.49
2015-08-17,263.49,263.49,263.49,263.49,2000,263.49
2015-08-18,263.49,260,260,260,3000,260
2015-08-19,260,260,260,260,185,260
2015-08-20,260,260,260,260,5000,260
2015-08-21,260,250.01,249,249,1644429,249
2015-08-24,249,235.01,235.01,235.01,65394,235.01
2015-08-25,235.01,225,225,225,216699,225
2015-08-26,225,226.01,225,226,595185,226
2015-08-27,226,230,225,230,246298,230
2015-08-28,230,227,226.1,226.12,742990,226.12
2015-08-31,226.12,230.1,226.01,227.14,2698392,227.14
2015-09-02,227.14,227.41,227.14,227.41,47890,227.41
2015-09-03,227.41,232.5,227.53,250,20473,250
2015-09-04,250,250,250,250,29423,250
2015-09-07,250,250,250,250,5000,250
2015-09-08,250,249.9,249.9,249.9,5000,249.9
2015-09-09,249.9,249.8,249.8,249.8,3000,249.8
2015-09-10,249.8,249.79,249.79,249.79,5195,249.79
2015-09-11,249.79,249.79,249.79,249.79,5977,249.79
2015-09-15,249.79,249.79,249.79,249.79,1891,249.79
2015-09-17,249.79,249.79,249.79,249.79,6689,249.79
2015-09-21,249.79,235,230,235,37391,235
2015-09-22,235,235,234.9,234.9,9400,234.9
2015-09-23,234.9,234.9,234.9,234.9,131,234.9
2015-09-24,234.9,234,225,234,59095,234
2015-09-25,234,240,240,240,4409,240
2015-09-28,240,240,240,240,39639,240
2015-09-29,240,240,240,240,171,240
2015-09-30,240,240,240,240,3626,240
2015-10-01,240,240,240,240,1000,240
2015-10-02,240.15,248.5,232.5,232.5,1531502,232.5
2015-10-05,232.5,232.5,232.5,232.5,4750,232.5
2015-10-06,232.5,232.5,232.5,232.5,6671,232.5
2015-10-07,232.5,232.5,232.5,232.5,500,232.5
2015-10-08,232.5,232.5,232.5,232.5,2230,232.5
2015-10-09,232.5,240,240,240,8000,240
2015-10-13,240,239.9,239.9,239.9,3000,239.9
2015-10-19,239.9,230,230,230,13527,230
2015-10-22,230,220,220,220,38852,220
2015-10-23,220,230.01,220,230,327678,230
2015-10-26,230,230,230,230,980,230
2015-10-28,230,230,229.5,230,94122,230
2015-10-29,230,230,230,230,139040,230
2015-10-30,230,229,229,229,5244,229
2015-11-03,229,229,228,229,58884,229
2015-11-04,229,229,229,229,9349,229
2015-11-05,229,229,229,229,62179,229
2015-11-06,229,229,229,229,23920,229
2015-11-09,229,229,229,229,4603,229
2015-11-10,229,229,225,225,105301,225
2015-11-11,225,210,210,210,4974,210
2015-11-12,210,210.1,210.1,210.1,6636,210.1
2015-11-13,210.1,210.1,210.1,210.1,16357,210.1
2015-11-16,210.1,210,210,210,15723,210
2015-11-17,210,210,210,210,30094,210
2015-11-19,210,210.1,210,210.1,9544,210.1
2015-11-20,210.1,215.1,215.1,215.1,6783,215.1
2015-11-23,215.1,215.1,215.1,215.1,6292,215.1
2015-11-24,215.1,215.1,215.1,215.1,13584,215.1
2015-11-25,215.1,215.1,215,215,417400,215
2015-11-26,215,215,210,215,79282,215
2015-11-27,215,215,215,215,2856,215
2015-11-30,215,215,215,215,3,215
2015-12-01,215,215,215,215,7395,215
2015-12-02,215,210,210,210,10247,210
2015-12-03,210,210,210,210,1648,210
2015-12-04,210,210,210,210,1250,210
2015-12-09,210,198,195,195,480726,195
2015-12-10,195,195,195,195,9129,195
2015-12-11,195,195,190,195,866871,195
2015-12-15,195,187,187,187,4551,187
2015-12-17,187,183,183,183,60239,183
2015-12-18,183,175.03,175,175.03,12645,175.03
2015-12-21,175.03,180,180,180,5820,180
2015-12-22,180,180,180,180,4684,180
2015-12-23,180,180,179.99,180,164571,180
2015-12-24,180,183,183,183,30000,183
2015-12-28,183,180,180,180,47835,180
2015-12-29,180,180,180,180,102469,180
2015-12-30,180,180.1,180,180,276531,180
2016-01-04,180,180,180,180,24316,180
2016-01-05,180,180,180,180,2870,180
2016-01-06,180,180,174,180,115722,180
2016-01-11,180,175,170,175,65111,175
2016-01-13,175,175,175,175,3945,175
2016-01-14,175,180.01,180,180,1661504,180
2016-01-15,180,180,180,180,114831,180
2016-01-18,180,180.01,180.01,180.01,3900000,180.01
2016-01-19,180.01,180,180,180,2362700,180
2016-01-20,180,180,180,180,12765,180
2016-01-21,180,180,180,180,15489,180
2016-01-22,180,185,185,185,16386,185
2016-01-25,185,190,190,190,55257,190
2016-01-26,190,190,190,190,5070,190
2016-01-27,190,190,190,190,1970,190
2016-01-29,190,197,195.1,197,28613,197
2016-02-01,197,200,200,200,25689,200
2016-02-02,200,212,210,212,1013000,212
2016-02-03,212,212.01,212,212.01,2078814,212.01
2016-02-04,212.01,215.6,215.5,215.5,1031466,215.5
2016-02-05,215.5,215.5,215.5,215.5,1162,215.5
2016-02-08,215.5,215.56,215.5,215.56,1073132,215.56
2016-02-10,215.56,235,220,235,146297,235
2016-02-11,235,240,239.99,240,217392,240
2016-02-12,240,240.01,240,240.01,48923,240.01
2016-02-15,240.01,245,245,245,51082,245
2016-02-16,245,250,245,250,221022,250
2016-02-17,250,254,250,252,81468,252
2016-02-18,252,254,250,250,42009,250
2016-02-19,250,255,255,255,20000,255
2016-02-22,255,255,255,255,3695,255
2016-02-23,255,255,255,255,133562,255
2016-02-24,255,240.01,240.01,240.01,9013,240.01
2016-02-25,240.01,245.01,244.99,245,3748869,245
2016-02-26,245,235,235,235,3015796,235
2016-02-29,235,240,235,240,31199,240
2016-03-01,230,230,210,217.92,1102459,217.92
2016-03-02,220,220,215,215,46598,215
2016-03-03,215,205,200,202,2145226,202
2016-03-04,202,201.5,200,200,933875,200
2016-03-08,200,200,200,200,369952,200
2016-03-09,200,215,200,215,941713,215
2016-03-10,215,215,200,210.07,6162007,210.07
2016-03-11,210.07,220,214.99,215,651365,215
2016-03-14,215,215,210,211,141256,211
2016-03-15,211,215,211,213.96,62155,213.96
2016-03-16,213.96,210,204.5,210,37785,210
2016-03-17,210,215,208,208.7,330074,208.7
2016-03-18,209,215,209,215,1191460,215
2016-03-21,215,220,215,216,2347896,216
2016-03-22,216,218.9,218.89,218.9,13404,218.9
2016-03-23,218.9,220,220,220,34441,220
2016-03-24,220,219.99,219,219,29051,219
2016-03-29,219,218,217.98,218,32263,218
2016-03-30,218,218,218,218,11932,218
2016-03-31,218,218,217.97,217.97,37141,217.97
2016-04-01,217.97,217.97,217.8,217.8,744600,217.8
2016-04-04,217.8,214.65,210.68,210.68,102529,210.68
2016-04-05,210.68,207,204,204,73404,204
2016-04-06,205.5,205.5,200,202.21,175009,202.21
2016-04-07,202.21,204,203,204,30710,204
2016-04-08,204,204,204,204,1000,204
2016-04-11,204,204.1,204,204,2045374,204
2016-04-12,204,206.95,204,206.95,90960,206.95
2016-04-13,206.95,219,209.95,219,3673815,219
2016-04-14,219,225,220,220,271173,220
2016-04-15,220,220.5,220,220,90707,220
2016-04-18,220,216.81,216.81,216.81,18380,216.81
2016-04-20,216.81,217.5,217.5,217.5,4530,217.5
2016-04-21,217.5,217.5,217.5,217.5,4500,217.5
2016-04-22,217.5,214.35,208,213.9,130095,213.9
2016-04-25,213.9,213.9,213.9,213.9,1423,213.9
2016-04-26,213.9,211,209,210,141578,210
2016-04-27,210,214.13,209.1,209.1,61393,209.1
2016-04-28,209.1,211.5,209,211.5,21439,211.5
2016-04-29,211.5,211.49,211,211,157619,211
2016-05-02,211,211,211,211,5465,211
2016-05-03,211,211,211,211,2265,211
2016-05-04,211,210.5,210.5,210.5,5500,210.5
2016-05-05,210.5,210.5,210.5,210.5,6281,210.5
2016-05-06,210.5,210.8,202,205,197138,205
2016-05-09,205,205,205,205,26771,205
2016-05-10,205,205,204.99,204.79,19383,204.79
2016-05-11,204.79,200,199,199,87983,199
2016-05-12,199,199,195.2,195.2,177300,195.2
2016-05-13,195.2,192.5,189.81,190,378760,190
2016-05-16,190,190,190,190,20478,190
2016-05-17,190,191.5,185,186.06,111803,186.06
2016-05-18,186.06,185,185,185,304073,185
2016-05-19,186.5,186.5,185,186.5,127807,186.5
2016-05-20,186.5,186.5,184,186.5,30615,186.5
2016-05-23,186.5,186.5,186.5,186.5,8550,186.5
2016-05-24,186.5,186.5,186.5,186.5,9907,186.5
2016-05-25,186.5,189,188.9,188.9,324843,188.9
2016-05-26,188.9,190,188,189.5,42490,189.5
2016-05-27,189.5,186.01,186,186,951100,186
