date,open,high,low,close,volume,adj_close
2018-11-07,65.12,66.85,66.85,66.85,140,66.85
2018-11-09,66.85,68.46,68.46,68.46,128,68.46
2018-11-14,68.46,67.22,67.22,67.22,2,67.22
2018-11-16,67.22,67.79,67.79,67.79,173,67.79
2018-12-03,67.79,67.93,67.93,67.93,137,67.93
2018-12-12,67.93,66.68,66.68,66.68,200,66.68
2018-12-13,66.68,66.48,66.48,66.48,174,66.48
2018-12-28,66.48,63.61,63.61,63.61,56,63.61
2019-01-14,63.61,63.96,63.96,63.96,550,63.96
2019-01-16,63.96,64.66,64.66,64.66,90,64.66
2019-01-23,64.66,66.38,66.38,66.38,180,66.38
2019-01-24,66.38,65.75,65.75,65.75,150,65.75
2019-02-06,65.75,68.9,68.9,68.9,170,68.9
2019-02-14,68.9,70.46,70.46,70.46,160,70.46
2019-02-27,70.46,70.21,70.21,70.21,23,70.21
2019-03-04,70.21,71.28,71.28,71.28,250,71.28
2019-03-12,71.28,70.29,70.29,70.29,126,70.29
2019-04-01,70.29,74.05,74.05,74.05,150,74.05
2019-04-17,74.05,75.02,75.02,75.02,47,75.02
2019-04-18,75.02,76.13,76.13,76.13,120,76.13
2019-05-09,76.13,77.77,77.77,77.77,130,77.77
2019-07-10,77.77,88.21,88.21,88.21,25,88.21
2019-07-26,88.21,97.5,97.5,97.5,563,97.5
2019-08-02,97.5,95.54,95.46,95.46,345,95.46
2019-08-06,95.46,95.03,95.03,95.03,530,95.03
2019-08-28,95.03,96.8,96.8,96.8,200,96.8
2019-09-09,96.8,94.08,94.08,94.08,21,94.08
2019-09-11,94.08,90.24,90.24,90.24,38,90.24
2019-09-16,90.24,89.79,89.79,89.79,12,89.79
2019-09-25,89.79,90.35,90.35,90.35,400,90.35
2019-09-30,90.35,88.41,88.41,88.41,13,88.41
2019-10-16,88.41,86.19,86.19,86.19,293,86.19
2019-10-29,86.19,84.26,84.26,86.19,230,86.19
2019-11-13,86.19,83.91,83.91,86.19,355,86.19
2019-11-14,86.19,84,84,86.19,902,86.19
2019-11-29,86.19,86.15,85.4,85.67,881,85.67
2019-12-06,85.67,86.06,86.06,85.67,58,85.67
2019-12-17,85.67,88.61,87.83,88.13,232,88.13
2019-12-19,88.13,87.82,87.82,88.13,30,88.13
2019-12-26,88.13,88.44,88.44,88.13,70,88.13
2019-12-27,88.13,88.27,88.26,88.27,597,88.27
2019-12-30,88.27,87.79,87.79,87.79,155,87.79
2020-01-13,87.79,91.43,91.43,91.43,215,91.43
2020-01-15,91.43,91.79,91.79,91.79,122,91.79
2020-01-16,91.79,92.19,92.08,92.19,382,92.19
2020-01-17,92.19,93.56,90.7,90.7,1246,90.7
2020-01-22,90.7,93.07,93.07,93.07,150,93.07
2020-01-23,93.07,92.66,92.66,92.66,136,92.66
2020-01-24,92.66,92.12,91.88,91.99,102,91.99
2020-01-27,91.99,89.11,88.98,89.09,129,89.09
2020-01-28,89.09,88.96,88.96,89.09,15,89.09
2020-01-31,89.09,85.14,85.14,85.14,875,85.14
2020-02-04,85.14,88.61,88.61,85.14,35,85.14
2020-02-05,85.14,87.84,87.84,85.14,30,85.14
2020-02-07,85.14,86.09,86.09,86.09,350,86.09
2020-02-11,86.09,87.52,87.52,86.09,20,86.09
